123721725;A102A32EF5066968;46546;230430859128;04/08/2023 02:05:16;PP
123721726;A102A32EF5064A7A;46546;230430859145;04/08/2023 02:05:18;PP
123721727;A102A32EF5061D7B;46546;230430859095;04/08/2023 02:05:20;PP
123721728;A102A32EF506497A;46546;230430859146;04/08/2023 02:05:21;PP
123721729;A102A32EF5061E7B;46546;230430859096;04/08/2023 02:05:23;PP
123721730;A102A32EF506427A;46546;230430859147;04/08/2023 02:05:25;PP
123721731;A102A32EF506647C;46546;230430859097;04/08/2023 02:05:27;PP
123721732;A102A32EF506417A;46546;230430859148;04/08/2023 02:05:28;PP
123721733;A102A32EF506657C;46546;230430859098;04/08/2023 02:05:30;PP
123721734;A102A32EF506327D;46546;230430859149;04/08/2023 02:05:32;PP
123721735;A102A32EF5066F79;46546;230430859168;04/08/2023 02:05:33;PP
123721736;A102A32EF506337D;46546;230430859150;04/08/2023 02:05:35;PP
123721737;A102A32EF5067479;46546;230430859169;04/08/2023 02:05:37;PP
123721738;A102A32EF506757C;46546;230430859151;04/08/2023 02:05:39;PP
123721739;A102A32EF5067379;46546;230430859170;04/08/2023 02:05:40;PP
123721740;A102A32EF506767C;46546;230430859152;04/08/2023 02:05:42;PP
123721741;A102A32EF5066479;46546;230430859171;04/08/2023 02:05:44;PP
123721742;A102A32EF506787C;46546;230430859153;04/08/2023 02:05:46;PP
123721743;A102A32EF5066379;46546;230430859172;04/08/2023 02:05:47;PP
123721744;A102A32EF506777C;46546;230430859154;04/08/2023 02:05:49;PP
123721745;A102A32EF5066079;46546;230430859173;04/08/2023 02:05:51;PP
123721746;A102A32EF5064F7D;46546;230430859155;04/08/2023 02:05:52;PP
123721747;A102A32EF5065F79;46546;230430859174;04/08/2023 02:05:54;PP
123721748;A102A32EF5064E7D;46546;230430859156;04/08/2023 02:05:56;PP
123721749;A102A32EF5067179;46546;230430859175;04/08/2023 02:05:58;PP
123721750;A102A32EF506107F;46546;230430859115;04/08/2023 02:05:59;PP
123721751;A102A32EF5067279;46546;230430859176;04/08/2023 02:06:01;PP
123721752;A102A32EF506117F;46546;230430859116;04/08/2023 02:06:03;PP
123721753;A102A32EF5064C80;46546;230430859177;04/08/2023 02:06:04;PP
123721754;A102A32EF5064180;46546;230430859117;04/08/2023 02:06:06;PP
123721755;A102A32EF5062E78;46546;230430859137;04/08/2023 02:06:08;PP
123721756;A102A32EF5064080;46546;230430859118;04/08/2023 02:06:09;PP
123721757;A102A32EF5062D78;46546;230430859138;04/08/2023 02:06:11;PP
123721758;A102A32EF5064780;46546;230430859119;04/08/2023 02:06:13;PP
123721759;A102A32EF5066E3F;46546;230430859139;04/08/2023 02:06:15;PP
123721760;A102A32EF5064580;46546;230430859120;04/08/2023 02:06:16;PP
123721761;A102A32EF5066E7E;46546;230430859140;04/08/2023 02:06:18;PP
123721762;A102A32EF5061A7E;46546;230430859189;04/08/2023 02:06:21;PP
123721763;A102A32EF506197E;46546;230430859190;04/08/2023 02:07:45;PP
123721764;A102A32EF506757E;46546;230430859142;04/08/2023 02:07:47;PP
123721765;A102A32EF506177D;46546;230430859191;04/08/2023 02:07:48;PP
123721766;A102A32EF506677F;46546;230430859143;04/08/2023 02:07:50;PP
123721767;A102A32EF506157D;46546;230430859192;04/08/2023 02:07:52;PP
123721768;A102A32EF5061C7D;46546;230430859193;04/08/2023 02:07:55;PP
123721769;A102A32EF5064D80;46546;230430859178;04/08/2023 02:07:57;PP
123721770;A102A32EF5061A7D;46546;230430859194;04/08/2023 02:07:59;PP
123721771;A102A32EF5066E7B;46546;230430859179;04/08/2023 02:08:01;PP
123721772;A102A32EF5061D7D;46546;230430859195;04/08/2023 02:08:02;PP
123721773;A102A32EF5066D7B;46546;230430859180;04/08/2023 02:08:04;PP
123721774;A102A32EF5064C7F;46546;230430859294;04/08/2023 02:11:49;PP
123721775;A102A32EF506627B;46546;230430859181;04/08/2023 02:08:07;PP
123721776;A102A32EF506107C;46546;230430859197;04/08/2023 02:08:09;PP
123721777;A102A32EF506617B;46546;230430859182;04/08/2023 02:08:11;PP
123721778;A102A32EF5067A7E;46546;230430859158;04/08/2023 02:08:12;PP
123721779;A102A32EF506667B;46546;230430859183;04/08/2023 02:08:14;PP
123721780;A102A32EF506787E;46546;230430859159;04/08/2023 02:08:16;PP
123721781;A102A32EF506657B;46546;230430859184;04/08/2023 02:08:18;PP
123721782;A102A32EF506797E;46546;230430859160;04/08/2023 02:08:19;PP
123721783;A102A32EF5066A7B;46546;230430859185;04/08/2023 02:08:21;PP
123721784;A102A32EF506777E;46546;230430859161;04/08/2023 02:08:23;PP
123721785;A102A32EF506697B;46546;230430859186;04/08/2023 02:08:24;PP
123721786;A102A32EF506767E;46546;230430859162;04/08/2023 02:08:26;PP
123721787;A102A32EF5060F7D;46546;230430859187;04/08/2023 02:08:28;PP
123721788;A102A32EF506637E;46546;230430859247;04/08/2023 02:10:50;PP
123721789;A102A32EF506107D;46546;230430859188;04/08/2023 02:08:31;PP
123721790;A102A32EF506727E;46546;230430859164;04/08/2023 02:08:33;PP
123721791;A102A32EF506557E;46546;230430859222;04/08/2023 02:08:35;PP
123721792;A102A32EF5066D79;46546;230430859165;04/08/2023 02:08:37;PP
123721793;A102A32EF5062779;46546;230430859223;04/08/2023 02:08:38;PP
123721794;A102A32EF5066E79;46546;230430859166;04/08/2023 02:08:40;PP
123721795;A102A32EF5062679;46546;230430859224;04/08/2023 02:08:42;PP
123721796;A102A32EF5067079;46546;230430859167;04/08/2023 02:08:44;PP
123721797;A102A32EF5062979;46546;230430859225;04/08/2023 02:08:45;PP
123721798;A102A32EF506347B;46546;230430859201;04/08/2023 02:08:47;PP
123721799;A102A32EF5062A79;46546;230430859226;04/08/2023 02:08:49;PP
123721800;A102A32EF506337B;46546;230430859202;04/08/2023 02:08:50;PP
123721801;A102A32EF5062C79;46547;230430859227;04/08/2023 02:08:52;PP
123721802;A102A32EF506357B;46547;230430859203;04/08/2023 02:08:54;PP
123721803;A102A32EF5062B79;46547;230430859228;04/08/2023 02:08:56;PP
123721804;A102A32EF506367B;46547;230430859204;04/08/2023 02:09:20;PP
123721805;A102A32EF5062D79;46547;230430859229;04/08/2023 02:09:22;PP
123721806;A102A32EF5064D7F;46547;230430859293;04/08/2023 02:11:45;PP
123721807;A102A32EF5062E79;46547;230430859230;04/08/2023 02:09:25;PP
123721808;A102A32EF506377B;46547;230430859206;04/08/2023 02:09:27;PP
123721809;A102A32EF5064B3F;46547;230430859231;04/08/2023 02:09:29;PP
123721810;A102A32EF5063D7B;46547;230430859207;04/08/2023 02:09:30;PP
123721811;A102A32EF5061A7C;46547;230430859232;04/08/2023 02:09:32;PP
123721812;A102A32EF5063E7B;46547;230430859208;04/08/2023 02:09:34;PP
123721813;A102A32EF506367F;46547;230430859233;04/08/2023 02:09:35;PP
123721814;A102A31B6B183D1A;46547;230430859209;04/08/2023 02:09:37;PP
123721815;A102A32EF506377F;46547;230430859234;04/08/2023 02:09:39;PP
123721816;A102A31B6B183C1A;46547;230430859210;04/08/2023 02:09:40;PP
123721817;A102A32EF506397F;46547;230430859235;04/08/2023 02:09:42;PP
123721818;A102A31B6B183E1A;46547;230430859211;04/08/2023 02:09:44;PP
123721819;A102A32EF506387F;46547;230430859236;04/08/2023 02:09:46;PP
123721820;A102A31B6B183F1A;46547;230430859212;04/08/2023 02:09:47;PP
123721821;A102A32EF5061A79;46547;230430859237;04/08/2023 02:09:49;PP
123721822;A102A32EF5063D7F;46547;230430859213;04/08/2023 02:09:51;PP
123721823;A102A32EF5061979;46547;230430859238;04/08/2023 02:09:52;PP
123721824;A102A32EF5061479;46547;230430859218;04/08/2023 02:09:54;PP
123721825;A102A32EF5061B79;46547;230430859239;04/08/2023 02:09:56;PP
123721826;A102A32EF5063B7F;46547;230430859216;04/08/2023 02:09:58;PP
123721827;A102A32EF5060D7C;46547;230430859199;04/08/2023 02:09:59;PP
123721828;A102A32EF5061379;46547;230430859217;04/08/2023 02:10:01;PP
123721829;A102A32EF5060E7C;46547;230430859200;04/08/2023 02:10:03;PP
123721830;A102A32EF5063C7F;46547;230430859214;04/08/2023 02:10:05;PP
123721831;A102A32EF5066679;46547;230430859268;04/08/2023 02:10:06;PP
123721832;A102A32EF5063A7F;46547;230430859215;04/08/2023 02:10:08;PP
123721833;A102A32EF5066879;46547;230430859269;04/08/2023 02:10:10;PP
123721834;A102A32EF506687E;46547;230430859243;04/08/2023 02:10:11;PP
123721835;A102A32EF5066779;46547;230430859270;04/08/2023 02:10:13;PP
123721836;A102A32EF506697E;46547;230430859244;04/08/2023 02:10:40;PP
123721837;A102A32EF5066979;46547;230430859271;04/08/2023 02:10:41;PP
123721838;A102A32EF506667E;46547;230430859245;04/08/2023 02:10:43;PP
123721839;A102A32EF5066A79;46547;230430859272;04/08/2023 02:10:45;PP
123721840;A102A32EF506657E;46547;230430859246;04/08/2023 02:10:47;PP
123721841;A102A32EF5061980;46547;230430859273;04/08/2023 02:10:48;PP
123721842;A102A32EF5061880;46547;230430859274;04/08/2023 02:10:52;PP
123721843;A102A32EF506757F;46547;230430859376;04/08/2023 02:14:34;PP
123721844;A102A31B6B18391A;46547;230430859275;04/08/2023 02:11:18;PP
123721845;A102A32EF506627E;46547;230430859249;04/08/2023 02:11:20;PP
123721846;A102A31B6B18381A;46547;230430859276;04/08/2023 02:11:22;PP
123721847;A102A32EF506617E;46547;230430859250;04/08/2023 02:11:23;PP
123721848;A102A31B6B18361A;46547;230430859277;04/08/2023 02:11:25;PP
123721849;A102A32EF5065F7E;46547;230430859251;04/08/2023 02:11:27;PP
123721850;A102A31B6B18371A;46547;230430859278;04/08/2023 02:11:28;PP
123721851;A102A32EF506607E;46547;230430859252;04/08/2023 02:11:30;PP
123721852;A102A32EF506483F;46547;230430859279;04/08/2023 02:11:32;PP
123721853;A102A32EF5065E7E;46547;230430859253;04/08/2023 02:11:34;PP
123721854;A102A32EF5061D79;46547;230430859240;04/08/2023 02:11:35;PP
123721855;A102A32EF5065D7E;46547;230430859254;04/08/2023 02:11:37;PP
123721856;A102A32EF5064279;46547;230430859348;04/08/2023 02:14:32;PP
123721857;A102A32EF506637F;46547;230430859255;04/08/2023 02:11:41;PP
123721858;A102A32EF506717E;46547;230430859242;04/08/2023 02:11:42;PP
123721859;A102A32EF506647F;46547;230430859256;04/08/2023 02:11:44;PP
123721860;A102A32EF506667F;46547;230430859257;04/08/2023 02:11:47;PP
123721861;A102A32EF506657F;46547;230430859258;04/08/2023 02:11:51;PP
123721862;A102A32EF506297C;46547;230430859295;04/08/2023 02:11:52;PP
123721863;A102A32EF5065979;46547;230430859259;04/08/2023 02:11:54;PP
123721864;A102A32EF5062A7C;46547;230430859296;04/08/2023 02:11:56;PP
123721865;A102A32EF5061579;46547;230430859220;04/08/2023 02:11:58;PP
123721866;A102A32EF506287C;46547;230430859297;04/08/2023 02:11:59;PP
123721867;A102A32EF506567E;46547;230430859221;04/08/2023 02:12:01;PP
123721868;A102A32EF5061080;46547;230430859114;04/08/2023 02:12:03;PP
123721869;A102A32EF5061679;46547;230430859219;04/08/2023 02:12:05;PP
123721870;A102A32EF506663F;46547;230430859073;04/08/2023 02:12:06;PP
123721871;A102A32EF5063A7B;46547;230430859280;04/08/2023 02:12:08;PP
123721872;A102A32EF5065A79;46547;230430859260;04/08/2023 02:12:10;PP
123721873;A102A32EF5064479;46547;230430859349;04/08/2023 02:14:36;PP
123721874;A102A32EF5065C79;46547;230430859261;04/08/2023 02:12:13;PP
123721875;A102A32EF5066A81;46547;230430859282;04/08/2023 02:12:15;PP
123721876;A102A32EF5065B79;46547;230430859262;04/08/2023 02:12:17;PP
123721877;A102A32EF5061279;46547;230430859283;04/08/2023 02:12:18;PP
123721878;A102A32EF5065D79;46547;230430859263;04/08/2023 02:12:20;PP
123721879;A102A32EF5061179;46547;230430859284;04/08/2023 02:12:22;PP
123721880;A102A32EF5065E79;46547;230430859264;04/08/2023 02:12:23;PP
123721881;A102A32EF506753F;46547;230430859285;04/08/2023 02:12:25;PP
123721882;A102A32EF5066179;46547;230430859265;04/08/2023 02:12:27;PP
123721883;A102A32EF5061078;46547;230430859286;04/08/2023 02:12:28;PP
123721884;A102A32EF5066279;46547;230430859266;04/08/2023 02:12:30;PP
123721885;A102A32EF506357F;46547;230430859287;04/08/2023 02:12:32;PP
123721886;A102A32EF5066579;46547;230430859267;04/08/2023 02:12:34;PP
123721887;A102A32EF506347F;46547;230430859288;04/08/2023 02:12:35;PP
123721888;A102A32EF506277C;46547;230430859298;04/08/2023 02:12:37;PP
123721889;A102A32EF5065B7F;46547;230430859289;04/08/2023 02:12:39;PP
123721890;A102A32EF506257C;46547;230430859299;04/08/2023 02:12:40;PP
123721891;A102A32EF5065C7F;46547;230430859290;04/08/2023 02:12:42;PP
123721892;A102A32EF506267C;46547;230430859300;04/08/2023 02:12:44;PP
123721893;A102A32EF5065E7F;46547;230430859291;04/08/2023 02:12:46;PP
123721894;A102A32EF506247C;46547;230430859301;04/08/2023 02:12:47;PP
123721895;A102A32EF5065D7F;46547;230430859292;04/08/2023 02:12:49;PP
123721896;A102A32EF506237C;46547;230430859302;04/08/2023 02:12:51;PP
123721897;A102A32EF5062279;46547;230430859318;04/08/2023 02:12:53;PP
123721898;A102A32EF5061C7C;46547;230430859303;04/08/2023 02:12:54;PP
123721899;A102A32EF5063E7F;46547;230430859319;04/08/2023 02:12:56;PP
123721900;A102A32EF5061B7C;46547;230430859304;04/08/2023 02:12:58;PP
123721901;A102A32EF5063F7F;46548;230430859320;04/08/2023 02:12:59;PP
123721902;A102A32EF506187C;46548;230430859305;04/08/2023 02:13:01;PP
123721903;A102A32EF506417F;46548;230430859321;04/08/2023 02:13:03;PP
123721904;A102A32EF506177C;46548;230430859306;04/08/2023 02:13:04;PP
123721905;A102A32EF506407F;46548;230430859322;04/08/2023 02:13:06;PP
123721906;A102A32EF506157C;46548;230430859307;04/08/2023 02:13:08;PP
123721907;A102A32EF506427F;46548;230430859323;04/08/2023 02:13:10;PP
123721908;A102A32EF506167C;46548;230430859308;04/08/2023 02:13:11;PP
123721909;A102A32EF506437F;46548;230430859324;04/08/2023 02:13:13;PP
123721910;A102A32EF506147C;46548;230430859309;04/08/2023 02:13:15;PP
123721911;A102A32EF5065479;46548;230430859325;04/08/2023 02:13:16;PP
123721912;A102A32EF506137C;46548;230430859310;04/08/2023 02:13:18;PP
123721913;A102A32EF5065379;46548;230430859326;04/08/2023 02:13:20;PP
123721914;A102A32EF506117C;46548;230430859311;04/08/2023 02:13:22;PP
123721915;A102A32EF5062B78;46548;230430859327;04/08/2023 02:13:23;PP
123721916;A102A32EF506127C;46548;230430859312;04/08/2023 02:13:25;PP
123721917;A102A32EF5062C78;46548;230430859328;04/08/2023 02:13:27;PP
123721918;A102A32EF5061F79;46548;230430859313;04/08/2023 02:13:28;PP
123721919;A102A32EF5062A78;46548;230430859329;04/08/2023 02:13:30;PP
123721920;A102A32EF5061E79;46548;230430859314;04/08/2023 02:13:32;PP
123721921;A102A32EF5062978;46548;230430859330;04/08/2023 02:13:34;PP
123721922;A102A32EF5062079;46548;230430859315;04/08/2023 02:13:35;PP
123721923;A102A32EF5062778;46548;230430859331;04/08/2023 02:13:37;PP
123721924;A102A32EF5062179;46548;230430859316;04/08/2023 02:13:39;PP
123721925;A102A32EF5062878;46548;230430859332;04/08/2023 02:13:41;PP
123721926;A102A32EF5064E79;46548;230430859360;04/08/2023 02:13:42;PP
123721927;A102A32EF5062378;46548;230430859333;04/08/2023 02:13:44;PP
123721928;A102A32EF5064F79;46548;230430859362;04/08/2023 02:13:46;PP
123721929;A102A32EF5062478;46548;230430859334;04/08/2023 02:13:47;PP
123721930;A102A32EF5065179;46548;230430859363;04/08/2023 02:13:49;PP
123721931;A102A32EF5067579;46548;230430859335;04/08/2023 02:13:51;PP
123721932;A102A32EF5065279;46548;230430859364;04/08/2023 02:13:52;PP
123721933;A102A32EF5067679;46548;230430859336;04/08/2023 02:13:54;PP
123721934;A102A32EF506627F;46548;230430859365;04/08/2023 02:13:56;PP
123721935;A102A32EF5067879;46548;230430859337;04/08/2023 02:13:58;PP
123721936;A102A32EF506617F;46548;230430859366;04/08/2023 02:14:00;PP
123721937;A102A32EF5067979;46548;230430859339;04/08/2023 02:14:01;PP
123721938;A102A32EF506637D;46548;230430859367;04/08/2023 02:14:03;PP
123721939;A102A32EF5067A79;46548;230430859340;04/08/2023 02:14:05;PP
123721940;A102A32EF506647D;46548;230430859368;04/08/2023 02:14:06;PP
123721941;A102A32EF5067D79;46548;230430859341;04/08/2023 02:14:08;PP
123721942;A102A32EF506697F;46548;230430859369;04/08/2023 02:14:10;PP
123721943;A102A32EF5067B79;46548;230430859342;04/08/2023 02:14:11;PP
123721944;A102A32EF506687F;46548;230430859370;04/08/2023 02:14:13;PP
123721945;A102A32EF5067E79;46548;230430859343;04/08/2023 02:14:15;PP
123721946;A102A32EF5066A7F;46548;230430859371;04/08/2023 02:14:17;PP
123721947;A102A32EF5068178;46548;230430859344;04/08/2023 02:14:18;PP
123721948;A102A32EF5066B7F;46548;230430859372;04/08/2023 02:14:20;PP
123721949;A102A32EF5064079;46548;230430859345;04/08/2023 02:14:22;PP
123721950;A102A32EF5066D7F;46548;230430859373;04/08/2023 02:14:23;PP
123721951;A102A32EF5063F79;46548;230430859346;04/08/2023 02:14:25;PP
123721952;A102A32EF5066C7F;46548;230430859374;04/08/2023 02:14:27;PP
123721953;A102A32EF5064179;46548;230430859347;04/08/2023 02:14:29;PP
123721954;A102A32EF506767F;46548;230430859375;04/08/2023 02:14:30;PP
123721955;A102A32EF506777F;46548;230430859377;04/08/2023 02:14:37;PP
123721956;A102A32EF5064379;46548;230430859350;04/08/2023 02:14:39;PP
123721957;A102A32EF506787F;46548;230430859378;04/08/2023 02:14:41;PP
123721958;A102A32EF5064579;46548;230430859351;04/08/2023 02:14:43;PP
123721959;A102A32EF5067A7F;46548;230430859379;04/08/2023 02:14:44;PP
123721960;A102A32EF5064679;46548;230430859352;04/08/2023 02:14:46;PP
123721961;A102A32EF5066D7C;46548;230430859444;04/08/2023 02:14:48;PP
123721962;A102A32EF5064879;46548;230430859353;04/08/2023 02:14:49;PP
123721963;A102A31B6B192E82;46548;230430859404;04/08/2023 02:14:51;PP
123721964;A102A32EF5064779;46548;230430859354;04/08/2023 02:14:53;PP
123721965;A102A31B6B196687;46548;230430859405;04/08/2023 02:14:55;PP
123721966;A102A32EF5064979;46548;230430859355;04/08/2023 02:14:56;PP
123721967;A102A31B6B196787;46548;230430859406;04/08/2023 02:14:58;PP
123721968;A102A32EF5064A79;46548;230430859356;04/08/2023 02:15:00;PP
123721969;A102A32EF506457F;46548;230430859407;04/08/2023 02:15:01;PP
123721970;A102A32EF5064C79;46548;230430859357;04/08/2023 02:15:03;PP
123721971;A102A32EF506447F;46548;230430859408;04/08/2023 02:15:05;PP
123721972;A102A32EF5064B79;46548;230430859358;04/08/2023 02:15:06;PP
123721973;A102A32EF506467F;46548;230430859409;04/08/2023 02:15:08;PP
123721974;A102A32EF506717B;46548;230430859388;04/08/2023 02:15:10;PP
123721975;A102A32EF506737B;46548;230430859389;04/08/2023 02:15:17;PP
123721976;A102A32EF506477F;46548;230430859410;04/08/2023 02:15:18;PP
123721977;A102A32EF506747B;46548;230430859390;04/08/2023 02:15:20;PP
123721978;A102A32EF506497F;46548;230430859411;04/08/2023 02:15:22;PP
123721979;A102A32EF506797F;46548;230430859380;04/08/2023 02:15:24;PP
123721980;A102A32EF506487F;46548;230430859412;04/08/2023 02:15:25;PP
123721981;A102A32EF5067B7F;46548;230430859381;04/08/2023 02:15:27;PP
123721982;A102A32EF5064A7F;46548;230430859413;04/08/2023 02:15:29;PP
123721983;A102A32EF5067C7F;46548;230430859382;04/08/2023 02:15:31;PP
123721984;A102A32EF5064B7F;46548;230430859414;04/08/2023 02:15:33;PP
123721985;A102A32EF5067C7E;46548;230430859383;04/08/2023 02:15:34;PP
123721986;A102A32EF506487D;46548;230430859415;04/08/2023 02:15:36;PP
123721987;A102A32EF5067D7E;46548;230430859384;04/08/2023 02:15:38;PP
123721988;A102A32EF506477D;46548;230430859416;04/08/2023 02:15:39;PP
123721989;A102A32EF5066F7B;46548;230430859385;04/08/2023 02:15:41;PP
123721990;A102A32EF5063E78;46548;230430859417;04/08/2023 02:15:43;PP
123721991;A102A32EF506707B;46548;230430859386;04/08/2023 02:15:44;PP
123721992;A102A32EF5063D78;46548;230430859418;04/08/2023 02:15:46;PP
123721993;A102A32EF5067E7A;46548;230430859392;04/08/2023 02:15:48;PP
123721994;A102A32EF506767B;46548;230430859393;04/08/2023 02:17:05;PP
123721995;A102A32EF5063079;46548;230430859419;04/08/2023 02:17:06;PP
123721996;A102A32EF506757B;46548;230430859394;04/08/2023 02:17:08;PP
123721997;A102A32EF5062F79;46548;230430859420;04/08/2023 02:17:10;PP
123721998;A102A32EF5067B7B;46548;230430859395;04/08/2023 02:17:12;PP
123721999;A102A32EF5063179;46548;230430859421;04/08/2023 02:17:13;PP
123722000;A102A32EF5067C7B;46548;230430859396;04/08/2023 02:17:15;PP
