123720364;A102A31B6B196C5A;46532;230632505485;04/08/2023 01:24:13;PP
123720365;A102A31B6B193076;46532;230632505739;04/08/2023 01:24:14;PP
123720366;A102A31B6B196D5A;46532;230632505486;04/08/2023 01:24:16;PP
123720367;A102A31B6B193176;46532;230632505740;04/08/2023 01:24:18;PP
123720368;A102A31B6B196F5A;46532;230632505487;04/08/2023 01:24:19;PP
123720369;A102A31B6B19356A;46532;230632505706;04/08/2023 01:24:21;PP
123720370;A102A31B6B196455;46532;230632505513;04/08/2023 01:24:23;PP
123720371;A102A31B6B195168;46532;230632505707;04/08/2023 01:24:25;PP
123720372;A102A31B6B19355B;46532;230632505550;04/08/2023 01:24:26;PP
123720373;A102A31B6B195068;46532;230632505708;04/08/2023 01:24:28;PP
123720374;A102A31B6B19295A;46532;230632505551;04/08/2023 01:24:30;PP
123720375;A102A31B6B194D68;46532;230632505709;04/08/2023 01:24:31;PP
123720376;A102A31B6B19285A;46532;230632505552;04/08/2023 01:24:33;PP
123720377;A102A31B6B194C68;46532;230632505710;04/08/2023 01:24:35;PP
123720378;A102A31B6B19445A;46532;230632505553;04/08/2023 01:24:36;PP
123720379;A102A31B6B192E63;46532;230632505711;04/08/2023 01:24:38;PP
123720380;A102A31B6B19455A;46532;230632505554;04/08/2023 01:24:40;PP
123720381;A102A31B6B192F63;46532;230632505712;04/08/2023 01:24:42;PP
123720382;A102A31B6B19465A;46532;230632505556;04/08/2023 01:24:43;PP
123720383;A102A31B6B192C76;46532;230632505735;04/08/2023 01:24:45;PP
123720384;A102A31B6B195464;46532;230632505557;04/08/2023 01:24:47;PP
123720385;A102A31B6B196555;46532;230632505514;04/08/2023 01:24:48;PP
123720386;A102A31B6B195564;46532;230632505558;04/08/2023 01:24:50;PP
123720387;A102A31B6B196055;46532;230632505515;04/08/2023 01:24:52;PP
123720388;A102A31B6B19421E;46532;230632505559;04/08/2023 01:24:54;PP
123720389;A102A31B6B196155;46532;230632505516;04/08/2023 01:24:55;PP
123720390;A102A31B6B19411E;46532;230632505560;04/08/2023 01:24:57;PP
123720391;A102A31B6B197C54;46532;230632505517;04/08/2023 01:24:59;PP
123720392;A102A31B6B196D6A;46532;230632505561;04/08/2023 01:25:01;PP
123720393;A102A31B6B197B54;46532;230632505518;04/08/2023 01:25:02;PP
123720394;A102A31B6B196C6A;46532;230632505562;04/08/2023 01:25:04;PP
123720395;A102A31B6B198254;46532;230632505519;04/08/2023 01:25:05;PP
123720396;A102A31B6B196A6A;46532;230632505563;04/08/2023 01:25:07;PP
123720397;A102A31B6B198354;46532;230632505520;04/08/2023 01:25:09;PP
123720398;A102A31B6B196B6A;46532;230632505564;04/08/2023 01:25:11;PP
123720399;A102A31B6B198654;46532;230632505521;04/08/2023 01:25:13;PP
123720400;A102A31B6B194D66;46532;230632505565;04/08/2023 01:25:14;PP
123720401;A102A31B6B198754;46533;230632505522;04/08/2023 01:25:16;PP
123720402;A102A31B6B194C66;46533;230632505566;04/08/2023 01:25:18;PP
123720403;A102A31B6B198554;46533;230632505523;04/08/2023 01:25:19;PP
123720404;A102A31B6B19735A;46533;230632505567;04/08/2023 01:25:21;PP
123720405;A102A31B6B198454;46533;230632505524;04/08/2023 01:25:23;PP
123720406;A102A31B6B19725A;46533;230632505568;04/08/2023 01:25:24;PP
123720407;A102A31B6B198954;46533;230632505525;04/08/2023 01:25:26;PP
123720408;A102A31B6B19785A;46533;230632505533;04/08/2023 01:25:28;PP
123720409;A102A31B6B198854;46533;230632505526;04/08/2023 01:25:30;PP
123720410;A102A31B6B19795A;46533;230632505534;04/08/2023 01:25:31;PP
123720411;A102A32EF503421B;46533;230632505527;04/08/2023 01:25:33;PP
123720412;A102A31B6B197B5A;46533;230632505535;04/08/2023 01:26:05;PP
123720413;A102A32EF503431B;46533;230632505528;04/08/2023 01:26:07;PP
123720414;A102A32EF5031A1E;46533;230632505580;04/08/2023 01:26:08;PP
123720415;A102A32EF5033E1B;46533;230632505529;04/08/2023 01:26:10;PP
123720416;A102A32EF503171E;46533;230632505581;04/08/2023 01:26:12;PP
123720417;A102A32EF5033F1B;46533;230632505530;04/08/2023 01:26:14;PP
123720418;A102A32EF503161E;46533;230632505582;04/08/2023 01:26:15;PP
123720419;A102A31B6B19775A;46533;230632505531;04/08/2023 01:26:17;PP
123720420;A102A32EF503141E;46533;230632505583;04/08/2023 01:26:19;PP
123720421;A102A31B6B19765A;46533;230632505532;04/08/2023 01:26:21;PP
123720422;A102A32EF503151E;46533;230632505584;04/08/2023 01:26:22;PP
123720423;A102A31B6B196755;46533;230632505511;04/08/2023 01:26:24;PP
123720424;A102A32EF503131E;46533;230632505585;04/08/2023 01:26:26;PP
123720425;A102A31B6B196655;46533;230632505512;04/08/2023 01:26:27;PP
123720426;A102A32EF503121E;46533;230632505586;04/08/2023 01:26:29;PP
123720427;A102A32EF5033B1B;46533;230632505442;04/08/2023 01:26:31;PP
123720428;A102A32EF503131D;46533;230632505587;04/08/2023 01:26:32;PP
123720429;A102A32EF5033D1B;46533;230632505443;04/08/2023 01:26:34;PP
123720430;A102A32EF503111E;46533;230632505588;04/08/2023 01:26:36;PP
123720431;A102A31B6B194B71;46533;230632505224;04/08/2023 01:26:38;PP
123720432;A102A32EF503141D;46533;230632505589;04/08/2023 01:26:39;PP
123720433;A102A31B6B193F77;46533;230632505076;04/08/2023 01:26:41;PP
123720434;A102A32EF503151D;46533;230632505590;04/08/2023 01:26:43;PP
123720435;A102A31B6B193C77;46533;230632505077;04/08/2023 01:26:44;PP
123720436;A102A31B6B19635A;46533;230632505591;04/08/2023 01:26:46;PP
123720437;A102A31B6B193978;46533;230632505099;04/08/2023 01:26:48;PP
123720438;A102A31B6B19625A;46533;230632505592;04/08/2023 01:26:50;PP
123720439;A102A32EF503711C;46533;230632505120;04/08/2023 01:26:51;PP
123720440;A102A31B6B19645A;46533;230632505593;04/08/2023 01:26:53;PP
123720441;A102A31B6B19745A;46533;230632505569;04/08/2023 01:26:55;PP
123720442;A102A31B6B19655A;46533;230632505594;04/08/2023 01:26:57;PP
123720443;A102A31B6B19755A;46533;230632505570;04/08/2023 01:26:58;PP
123720444;A102A31B6B19675A;46533;230632505595;04/08/2023 01:27:00;PP
123720445;A102A31B6B198555;46533;230632505571;04/08/2023 01:27:02;PP
123720446;A102A31B6B19665A;46533;230632505596;04/08/2023 01:27:03;PP
123720447;A102A31B6B198655;46533;230632505572;04/08/2023 01:27:05;PP
123720448;A102A32EF5035A1C;46533;230632505597;04/08/2023 01:27:07;PP
123720449;A102A31B6B198A54;46533;230632505573;04/08/2023 01:27:09;PP
123720450;A102A32EF503611B;46533;230632505508;04/08/2023 01:27:11;PP
123720451;A102A31B6B198B54;46533;230632505574;04/08/2023 01:27:12;PP
123720452;A102A32EF5035F1C;46533;230632505418;04/08/2023 01:28:57;PP
123720453;A102A31B6B19425B;46533;230632505404;04/08/2023 01:29:25;PP
123720454;A102A32EF503601D;46533;230632505510;04/08/2023 01:27:18;PP
123720455;A102A32EF503191E;46533;230632505576;04/08/2023 01:27:19;PP
123720456;A102A31B6B193562;46533;230632505608;04/08/2023 01:27:21;PP
123720457;A102A32EF5031C1E;46533;230632505577;04/08/2023 01:27:22;PP
123720458;A102A32EF5067634;46533;230632505609;04/08/2023 01:27:24;PP
123720459;A102A31B6B19345B;46533;230632505549;04/08/2023 01:27:26;PP
123720460;A102A32EF5067534;46533;230632505610;04/08/2023 01:27:28;PP
123720461;A102A32EF503561C;46533;230632505602;04/08/2023 01:27:29;PP
123720462;A102A31B6B198172;46533;230632505611;04/08/2023 01:27:31;PP
123720463;A102A32EF503541C;46533;230632505603;04/08/2023 01:27:33;PP
123720464;A102A31B6B198372;46533;230632505612;04/08/2023 01:27:35;PP
123720465;A102A32EF503531C;46533;230632505604;04/08/2023 01:27:36;PP
123720466;A102A31B6B198373;46533;230632505613;04/08/2023 01:27:38;PP
123720467;A102A31B6B19585A;46533;230632505605;04/08/2023 01:27:40;PP
123720468;A102A31B6B198472;46533;230632505614;04/08/2023 01:27:42;PP
123720469;A102A31B6B19595A;46533;230632505606;04/08/2023 01:27:43;PP
123720470;A102A31B6B197B73;46533;230632505615;04/08/2023 01:27:45;PP
123720471;A102A31B6B196857;46533;230632505607;04/08/2023 01:27:46;PP
123720472;A102A31B6B197A73;46533;230632505616;04/08/2023 01:27:48;PP
123720473;A102A31B6B19605A;46533;230632505387;04/08/2023 01:27:50;PP
123720474;A102A31B6B196273;46533;230632505617;04/08/2023 01:27:52;PP
123720475;A102A31B6B19615A;46533;230632505388;04/08/2023 01:27:54;PP
123720476;A102A31B6B196173;46533;230632505618;04/08/2023 01:27:55;PP
123720477;A102A31B6B19795B;46533;230632505389;04/08/2023 01:27:57;PP
123720478;A102A31B6B196673;46533;230632505619;04/08/2023 01:27:59;PP
123720479;A102A31B6B197A5B;46533;230632505390;04/08/2023 01:28:00;PP
123720480;A102A31B6B196573;46533;230632505620;04/08/2023 01:28:02;PP
123720481;A102A31B6B19845B;46533;230632505391;04/08/2023 01:28:04;PP
123720482;A102A31B6B198175;46533;230632505621;04/08/2023 01:28:06;PP
123720483;A102A31B6B19855B;46533;230632505392;04/08/2023 01:28:07;PP
123720484;A102A32EF5031D1E;46533;230632505578;04/08/2023 01:28:09;PP
123720485;A102A31B6B19835A;46533;230632505393;04/08/2023 01:28:11;PP
123720486;A102A32EF5031B1E;46533;230632505579;04/08/2023 01:28:13;PP
123720487;A102A31B6B19825A;46533;230632505394;04/08/2023 01:28:14;PP
123720488;A102A32EF503691C;46533;230632505409;04/08/2023 01:28:16;PP
123720489;A102A31B6B19845A;46533;230632505395;04/08/2023 01:28:18;PP
123720490;A102A32EF503681C;46533;230632505410;04/08/2023 01:28:19;PP
123720491;A102A31B6B19855A;46533;230632505396;04/08/2023 01:28:21;PP
123720492;A102A32EF503661C;46533;230632505411;04/08/2023 01:28:23;PP
123720493;A102A31B6B19875A;46533;230632505397;04/08/2023 01:28:25;PP
123720494;A102A32EF503671C;46533;230632505412;04/08/2023 01:28:26;PP
123720495;A102A31B6B19865A;46533;230632505398;04/08/2023 01:28:28;PP
123720496;A102A32EF503621C;46533;230632505413;04/08/2023 01:28:30;PP
123720497;A102A31B6B19885A;46533;230632505399;04/08/2023 01:28:32;PP
123720498;A102A32EF503631C;46533;230632505414;04/08/2023 01:28:33;PP
123720499;A102A31B6B19895A;46533;230632505400;04/08/2023 01:28:35;PP
123720500;A102A32EF503611C;46533;230632505415;04/08/2023 01:28:37;PP
123720501;A102A31B6B19885B;46534;230632505401;04/08/2023 01:28:38;PP
123720502;A102A32EF503601C;46534;230632505416;04/08/2023 01:28:40;PP
123720503;A102A31B6B19895B;46534;230632505402;04/08/2023 01:28:42;PP
123720504;A102A32EF5035E1C;46534;230632505417;04/08/2023 01:28:44;PP
123720505;A102A31B6B19415B;46534;230632505403;04/08/2023 01:28:56;PP
123720506;A102A32EF5035D1C;46534;230632505419;04/08/2023 01:29:27;PP
123720507;A102A31B6B197754;46534;230632505405;04/08/2023 01:29:36;PP
123720508;A102A32EF5035C1C;46534;230632505420;04/08/2023 01:29:37;PP
123720509;A102A31B6B197675;46534;230632505246;04/08/2023 01:29:39;PP
123720510;A102A31B6B191E5A;46534;230632505421;04/08/2023 01:29:41;PP
123720511;A102A32EF503511B;46534;230632505500;04/08/2023 01:29:42;PP
123720512;A102A31B6B191F5A;46534;230632505422;04/08/2023 01:29:44;PP
123720513;A102A32EF503531B;46534;230632505501;04/08/2023 01:29:46;PP
123720514;A102A31B6B192A5A;46534;230632505423;04/08/2023 01:29:48;PP
123720515;A102A32EF503541B;46534;230632505502;04/08/2023 01:29:49;PP
123720516;A102A31B6B192B5A;46534;230632505424;04/08/2023 01:29:51;PP
123720517;A102A32EF503281B;46534;230632505503;04/08/2023 01:29:53;PP
123720518;A102A31B6B197575;46534;230632505245;04/08/2023 01:29:55;PP
123720519;A102A32EF503291B;46534;230632505504;04/08/2023 01:29:56;PP
123720520;A102A32EF5037A20;46534;230632505430;04/08/2023 01:29:58;PP
123720521;A102A32EF5035F1B;46534;230632505505;04/08/2023 01:30:00;PP
123720522;A102A32EF5036921;46534;230632505431;04/08/2023 01:30:01;PP
123720523;A102A32EF503601B;46534;230632505506;04/08/2023 01:30:03;PP
123720524;A102A32EF5036821;46534;230632505432;04/08/2023 01:30:05;PP
123720525;A102A32EF503621B;46534;230632505507;04/08/2023 01:30:07;PP
123720526;A102A32EF503571B;46534;230632505433;04/08/2023 01:30:09;PP
123720527;A102A31B6B197E5B;46534;230632505464;04/08/2023 01:30:10;PP
123720528;A102A32EF503581B;46534;230632505434;04/08/2023 01:30:12;PP
123720529;A102A31B6B19685B;46534;230632505465;04/08/2023 01:30:14;PP
123720530;A102A32EF5035B1B;46534;230632505435;04/08/2023 01:30:15;PP
123720531;A102A31B6B19675B;46534;230632505466;04/08/2023 01:30:17;PP
123720532;A102A32EF5035C1B;46534;230632505436;04/08/2023 01:30:19;PP
123720533;A102A31B6B197C5B;46534;230632505467;04/08/2023 01:30:21;PP
123720534;A102A32EF5035E1B;46534;230632505437;04/08/2023 01:30:22;PP
123720535;A102A31B6B197B5B;46534;230632505468;04/08/2023 01:30:24;PP
123720536;A102A32EF5035D1B;46534;230632505438;04/08/2023 01:30:26;PP
123720537;A102A31B6B19715B;46534;230632505469;04/08/2023 01:30:28;PP
123720538;A102A32EF503371B;46534;230632505439;04/08/2023 01:30:29;PP
123720539;A102A31B6B19725B;46534;230632505470;04/08/2023 01:30:31;PP
123720540;A102A32EF503361B;46534;230632505440;04/08/2023 01:30:33;PP
123720541;A102A31B6B19595B;46534;230632505471;04/08/2023 01:30:34;PP
123720542;A102A32EF5033A1B;46534;230632505441;04/08/2023 01:30:36;PP
123720543;A102A31B6B195A5B;46534;230632505472;04/08/2023 01:30:38;PP
123720544;A102A32EF5036B1D;46534;230632505201;04/08/2023 01:30:40;PP
123720545;A102A31B6B193C5A;46534;230632505473;04/08/2023 01:30:41;PP
123720546;A102A32EF5036C1D;46534;230632505202;04/08/2023 01:30:43;PP
123720547;A102A31B6B196E5A;46534;230632505488;04/08/2023 01:30:45;PP
123720548;A102A32EF5036E1D;46534;230632505203;04/08/2023 01:30:47;PP
123720549;A102A31B6B192477;46534;230632389870;04/08/2023 01:30:48;PP
123720550;A102A31B6B197654;46534;230632505406;04/08/2023 01:30:50;PP
123720551;A102A31B6B191977;46534;230632389869;04/08/2023 01:30:52;PP
123720552;A102A31B6B197854;46534;230632505407;04/08/2023 01:30:53;PP
123720553;A102A31B6B19705A;46534;230632505489;04/08/2023 01:30:55;PP
123720554;A102A31B6B197A54;46534;230632505408;04/08/2023 01:30:57;PP
123720555;A102A31B6B19715A;46534;230632505490;04/08/2023 01:30:59;PP
123720556;A102A31B6B193169;46534;230632505451;04/08/2023 01:31:00;PP
123720557;A102A32EF503461B;46534;230632505491;04/08/2023 01:31:02;PP
123720558;A102A31B6B193069;46534;230632505452;04/08/2023 01:31:04;PP
123720559;A102A32EF503471B;46534;230632505492;04/08/2023 01:31:06;PP
123720560;A102A31B6B19335B;46534;230632505453;04/08/2023 01:31:07;PP
123720561;A102A32EF5034B1B;46534;230632505493;04/08/2023 01:31:09;PP
123720562;A102A31B6B19305B;46534;230632505454;04/08/2023 01:31:11;PP
123720563;A102A32EF503481B;46534;230632505494;04/08/2023 01:31:13;PP
123720564;A102A31B6B192E5B;46534;230632505455;04/08/2023 01:31:14;PP
123720565;A102A32EF5034C1B;46534;230632505495;04/08/2023 01:31:16;PP
123720566;A102A31B6B192F5B;46534;230632505456;04/08/2023 01:31:18;PP
123720567;A102A32EF5034D1B;46534;230632505496;04/08/2023 01:31:20;PP
123720568;A102A31B6B198455;46534;230632505457;04/08/2023 01:31:21;PP
123720569;A102A32EF5034F1B;46534;230632505497;04/08/2023 01:31:23;PP
123720570;A102A31B6B198355;46534;230632505458;04/08/2023 01:31:25;PP
123720571;A102A32EF5034E1B;46534;230632505498;04/08/2023 01:31:26;PP
123720572;A102A31B6B19705B;46534;230632505459;04/08/2023 01:31:28;PP
123720573;A102A32EF503501B;46534;230632505499;04/08/2023 01:31:30;PP
123720574;A102A31B6B196F5B;46534;230632505460;04/08/2023 01:31:32;PP
123720575;A102A31B6B195877;46534;230632505279;04/08/2023 01:31:33;PP
123720576;A102A31B6B19745B;46534;230632505461;04/08/2023 01:31:35;PP
123720577;A102A31B6B195777;46534;230632505280;04/08/2023 01:31:37;PP
123720578;A102A31B6B19735B;46534;230632505462;04/08/2023 01:31:39;PP
123720579;A102A31B6B195477;46534;230632505281;04/08/2023 01:31:40;PP
123720580;A102A31B6B197D5B;46534;230632505463;04/08/2023 01:31:42;PP
123720581;A102A31B6B194A77;46534;230632505286;04/08/2023 01:31:44;PP
123720582;A102A32EF5037A1D;46534;230632505425;04/08/2023 01:31:45;PP
123720583;A102A31B6B194177;46534;230632505287;04/08/2023 01:31:47;PP
123720584;A102A32EF503791D;46534;230632505426;04/08/2023 01:31:49;PP
123720585;A102A31B6B194277;46534;230632505288;04/08/2023 01:31:51;PP
123720586;A102A32EF503771C;46534;230632505427;04/08/2023 01:31:53;PP
123720587;A102A32EF5035E1F;46534;230632505289;04/08/2023 01:31:54;PP
123720588;A102A32EF503781C;46534;230632505428;04/08/2023 01:31:56;PP
123720589;A102A32EF5035F1F;46534;230632505290;04/08/2023 01:31:58;PP
123720590;A102A32EF5037B20;46534;230632505429;04/08/2023 01:31:59;PP
123720591;A102A31B6B194166;46534;230632505291;04/08/2023 01:32:01;PP
123720592;A102A31B6B193D5A;46534;230632505474;04/08/2023 01:32:03;PP
123720593;A102A31B6B196577;46534;230632505271;04/08/2023 01:32:05;PP
123720594;A102A31B6B193F5A;46534;230632505475;04/08/2023 01:32:06;PP
123720595;A102A31B6B196677;46534;230632505272;04/08/2023 01:32:08;PP
123720596;A102A31B6B193E5A;46534;230632505476;04/08/2023 01:32:10;PP
123720597;A102A31B6B196477;46534;230632505273;04/08/2023 01:32:12;PP
123720598;A102A31B6B191A65;46534;230632505477;04/08/2023 01:32:13;PP
123720599;A102A31B6B196377;46534;230632505274;04/08/2023 01:32:15;PP
123720600;A102A31B6B191B65;46534;230632505478;04/08/2023 01:32:17;PP
123720601;A102A31B6B196177;46535;230632505275;04/08/2023 01:32:18;PP
123720602;A102A31B6B197968;46535;230632505479;04/08/2023 01:32:20;PP
123720603;A102A31B6B195377;46535;230632505282;04/08/2023 01:32:22;PP
123720604;A102A31B6B197868;46535;230632505480;04/08/2023 01:32:24;PP
123720605;A102A31B6B194D77;46535;230632505283;04/08/2023 01:32:25;PP
123720606;A102A31B6B197064;46535;230632505481;04/08/2023 01:32:27;PP
123720607;A102A31B6B194E77;46535;230632505284;04/08/2023 01:32:29;PP
123720608;A102A31B6B196F64;46535;230632505482;04/08/2023 01:32:31;PP
123720609;A102A31B6B194977;46535;230632505285;04/08/2023 01:32:32;PP
123720610;A102A31B6B196B5A;46535;230632505483;04/08/2023 01:32:34;PP
123720611;A102A32EF5037B21;46535;230632505270;04/08/2023 01:32:36;PP
123720612;A102A32EF5033C1B;46535;230632505444;04/08/2023 01:32:37;PP
123720613;A102A32EF5037A21;46535;230632505269;04/08/2023 01:32:39;PP
123720614;A102A32EF503561B;46535;230632505445;04/08/2023 01:32:41;PP
123720615;A102A31B6B193E66;46535;230632505293;04/08/2023 01:32:43;PP
123720616;A102A32EF503551B;46535;230632505446;04/08/2023 01:32:44;PP
123720617;A102A31B6B193F66;46535;230632505294;04/08/2023 01:32:46;PP
123720618;A102A32EF5031B1B;46535;230632505447;04/08/2023 01:32:48;PP
123720619;A102A31B6B197F5A;46535;230632505295;04/08/2023 01:32:49;PP
123720620;A102A32EF5031C1B;46535;230632505448;04/08/2023 01:32:51;PP
123720621;A102A31B6B197E5A;46535;230632505296;04/08/2023 01:32:53;PP
123720622;A102A31B6B191578;46535;230632505449;04/08/2023 01:32:55;PP
123720623;A102A31B6B19805A;46535;230632505297;04/08/2023 01:32:56;PP
123720624;A102A31B6B191478;46535;230632505450;04/08/2023 01:32:58;PP
123720625;A102A31B6B19815A;46535;230632505298;04/08/2023 01:33:00;PP
123720626;A102A31B6B191875;46535;230632505315;04/08/2023 01:33:02;PP
123720627;A102A31B6B19555B;46535;230632505299;04/08/2023 01:33:03;PP
123720628;A102A31B6B191975;46535;230632505316;04/08/2023 01:33:05;PP
123720629;A102A31B6B19565B;46535;230632505300;04/08/2023 01:33:07;PP
123720630;A102A31B6B191375;46535;230632505317;04/08/2023 01:33:09;PP
123720631;A102A31B6B19545B;46535;230632505301;04/08/2023 01:33:10;PP
123720632;A102A31B6B191275;46535;230632505318;04/08/2023 01:33:12;PP
123720633;A102A31B6B19535B;46535;230632505302;04/08/2023 01:33:14;PP
123720634;A102A31B6B191F75;46535;230632505319;04/08/2023 01:33:15;PP
123720635;A102A32EF5036521;46535;230632505303;04/08/2023 01:33:17;PP
123720636;A102A31B6B191E75;46535;230632505320;04/08/2023 01:33:19;PP
123720637;A102A32EF5036421;46535;230632505304;04/08/2023 01:33:21;PP
123720638;A102A31B6B196875;46535;230632505321;04/08/2023 01:33:22;PP
123720639;A102A31B6B19515B;46535;230632505305;04/08/2023 01:33:24;PP
123720640;A102A31B6B196775;46535;230632505322;04/08/2023 01:33:26;PP
123720641;A102A31B6B19525B;46535;230632505306;04/08/2023 01:33:27;PP
123720642;A102A31B6B196575;46535;230632505323;04/08/2023 01:33:29;PP
123720643;A102A31B6B19375A;46535;230632505307;04/08/2023 01:33:31;PP
123720644;A102A31B6B196675;46535;230632505324;04/08/2023 01:33:33;PP
123720645;A102A31B6B19385A;46535;230632505308;04/08/2023 01:33:35;PP
123720646;A102A31B6B195575;46535;230632505325;04/08/2023 01:33:36;PP
123720647;A102A31B6B191878;46535;230632505309;04/08/2023 01:33:38;PP
123720648;A102A31B6B195675;46535;230632505326;04/08/2023 01:33:40;PP
123720649;A102A31B6B191778;46535;230632505310;04/08/2023 01:33:41;PP
123720650;A102A31B6B195175;46535;230632505327;04/08/2023 01:33:43;PP
123720651;A102A31B6B19585B;46535;230632505311;04/08/2023 01:33:45;PP
123720652;A102A31B6B195275;46535;230632505328;04/08/2023 01:33:47;PP
123720653;A102A31B6B195D5B;46535;230632505377;04/08/2023 01:33:48;PP
123720654;A102A31B6B196277;46535;230632505276;04/08/2023 01:33:50;PP
123720655;A102A31B6B195E5B;46535;230632505378;04/08/2023 01:33:52;PP
123720656;A102A31B6B195977;46535;230632505277;04/08/2023 01:33:54;PP
123720657;A102A31B6B195C5B;46535;230632505379;04/08/2023 01:33:55;PP
123720658;A102A31B6B195A77;46535;230632505278;04/08/2023 01:33:57;PP
123720659;A102A31B6B195B5B;46535;230632505380;04/08/2023 01:33:59;PP
123720660;A102A31B6B194066;46535;230632505292;04/08/2023 01:34:00;PP
123720661;A102A31B6B195B5A;46535;230632505381;04/08/2023 01:34:02;PP
123720662;A102A31B6B196375;46535;230632505334;04/08/2023 01:34:04;PP
123720663;A102A31B6B195A5A;46535;230632505382;04/08/2023 01:34:06;PP
123720664;A102A31B6B195E73;46535;230632505335;04/08/2023 01:34:07;PP
123720665;A102A31B6B195C5A;46535;230632505383;04/08/2023 01:34:09;PP
123720666;A102A31B6B195D73;46535;230632505336;04/08/2023 01:34:11;PP
123720667;A102A31B6B195D5A;46535;230632505384;04/08/2023 01:34:13;PP
123720668;A102A31B6B195B73;46535;230632505337;04/08/2023 01:34:14;PP
123720669;A102A31B6B195F5A;46535;230632505385;04/08/2023 01:34:16;PP
123720670;A102A31B6B195C73;46535;230632505338;04/08/2023 01:34:18;PP
123720671;A102A31B6B195E5A;46535;230632505386;04/08/2023 01:34:19;PP
123720672;A102A31B6B195A73;46535;230632505339;04/08/2023 01:34:21;PP
123720673;A102A31B6B196C75;46535;230632505247;04/08/2023 01:34:23;PP
123720674;A102A31B6B195973;46535;230632505340;04/08/2023 01:34:25;PP
123720675;A102A31B6B193773;46535;230632505348;04/08/2023 01:34:26;PP
123720676;A102A31B6B195373;46535;230632505341;04/08/2023 01:34:28;PP
123720677;A102A31B6B193573;46535;230632505349;04/08/2023 01:34:30;PP
123720678;A102A31B6B195473;46535;230632505342;04/08/2023 01:34:32;PP
123720679;A102A31B6B193473;46535;230632505350;04/08/2023 01:34:33;PP
123720680;A102A31B6B195273;46535;230632505343;04/08/2023 01:34:35;PP
123720681;A102A31B6B193273;46535;230632505351;04/08/2023 01:34:37;PP
123720682;A102A31B6B195173;46535;230632505344;04/08/2023 01:34:38;PP
123720683;A102A31B6B193373;46535;230632505352;04/08/2023 01:34:40;PP
123720684;A102A31B6B194A73;46535;230632505345;04/08/2023 01:34:42;PP
123720685;A102A31B6B191B75;46535;230632505353;04/08/2023 01:34:44;PP
123720686;A102A31B6B194973;46535;230632505346;04/08/2023 01:34:45;PP
123720687;A102A31B6B197F76;46535;230632505368;04/08/2023 01:34:47;PP
123720688;A102A31B6B193673;46535;230632505347;04/08/2023 01:34:49;PP
123720689;A102A31B6B197354;46535;230632505369;04/08/2023 01:34:50;PP
123720690;A102A31B6B196B75;46535;230632505248;04/08/2023 01:34:52;PP
123720691;A102A31B6B197254;46535;230632505370;04/08/2023 01:34:54;PP
123720692;A102A31B6B19575B;46535;230632505312;04/08/2023 01:35:06;PP
123720693;A102A31B6B197454;46535;230632505371;04/08/2023 01:35:08;PP
123720694;A102A31B6B192673;46535;230632505313;04/08/2023 01:35:10;PP
123720695;A102A31B6B197554;46535;230632505372;04/08/2023 01:35:12;PP
123720696;A102A31B6B192773;46535;230632505314;04/08/2023 01:35:13;PP
123720697;A102A31B6B19605B;46535;230632505373;04/08/2023 01:35:15;PP
123720698;A102A31B6B191A75;46535;230632505354;04/08/2023 01:35:17;PP
123720699;A102A31B6B195F5B;46535;230632505374;04/08/2023 01:35:18;PP
123720700;A102A31B6B191B77;46535;230632505355;04/08/2023 01:35:20;PP
123720701;A102A31B6B19615B;46536;230632505375;04/08/2023 01:35:22;PP
123720702;A102A31B6B191A77;46536;230632505356;04/08/2023 01:35:23;PP
123720703;A102A31B6B19625B;46536;230632505376;04/08/2023 01:35:25;PP
123720704;A102A31B6B192177;46536;230632505357;04/08/2023 01:35:27;PP
123720705;A102A31B6B19575A;46536;230632505145;04/08/2023 01:35:29;PP
123720706;A102A31B6B192277;46536;230632505358;04/08/2023 01:35:31;PP
123720707;A102A31B6B19565A;46536;230632505146;04/08/2023 01:35:32;PP
123720708;A102A31B6B192877;46536;230632505359;04/08/2023 01:35:34;PP
123720709;A102A31B6B197155;46536;230632505147;04/08/2023 01:35:36;PP
123720710;A102A31B6B192777;46536;230632505360;04/08/2023 01:35:37;PP
123720711;A102A31B6B197055;46536;230632505148;04/08/2023 01:35:39;PP
123720712;A102A31B6B197976;46536;230632505361;04/08/2023 01:35:41;PP
123720713;A102A31B6B196C55;46536;230632505149;04/08/2023 01:35:43;PP
123720714;A102A31B6B197A76;46536;230632505362;04/08/2023 01:35:44;PP
123720715;A102A31B6B196F55;46536;230632505150;04/08/2023 01:35:46;PP
123720716;A102A31B6B197C76;46536;230632505363;04/08/2023 01:35:48;PP
123720717;A102A31B6B196B55;46536;230632505151;04/08/2023 01:35:50;PP
123720718;A102A31B6B197B76;46536;230632505364;04/08/2023 01:35:51;PP
123720719;A102A31B6B196A55;46536;230632505152;04/08/2023 01:35:53;PP
123720720;A102A31B6B197D76;46536;230632505365;04/08/2023 01:35:55;PP
123720721;A102A31B6B196855;46536;230632505153;04/08/2023 01:35:56;PP
123720722;A102A31B6B197E76;46536;230632505366;04/08/2023 01:35:58;PP
123720723;A102A31B6B196955;46536;230632505154;04/08/2023 01:36:00;PP
123720724;A102A31B6B198076;46536;230632505367;04/08/2023 01:36:02;PP
