123719360;A102A31B6B19566A;46522;230632506722;04/08/2023 00:55:17;PP
123719361;A102A31B6B196469;46522;230632506703;04/08/2023 00:55:19;PP
123719362;A102A31B6B193567;46522;230632506723;04/08/2023 00:55:21;PP
123719363;A102A31B6B196369;46522;230632506704;04/08/2023 00:55:22;PP
123719364;A102A31B6B193467;46522;230632506724;04/08/2023 00:55:24;PP
123719365;A102A31B6B196069;46522;230632506705;04/08/2023 00:55:26;PP
123719366;A102A31B6B191D67;46522;230632506725;04/08/2023 00:55:27;PP
123719367;A102A31B6B195F69;46522;230632506706;04/08/2023 00:55:29;PP
123719368;A102A31B6B191C67;46522;230632506726;04/08/2023 00:55:31;PP
123719369;A102A31B6B198273;46522;230632506707;04/08/2023 00:55:33;PP
123719370;A102A31B6B195467;46522;230632506727;04/08/2023 00:55:34;PP
123719371;A102A31B6B196668;46522;230632506674;04/08/2023 00:55:36;PP
123719372;A102A31B6B192765;46522;230632506688;04/08/2023 00:55:38;PP
123719373;A102A31B6B195C1C;46522;230632506675;04/08/2023 00:55:40;PP
123719374;A102A31B6B192565;46522;230632506689;04/08/2023 00:55:41;PP
123719375;A102A31B6B195B65;46522;230632506655;04/08/2023 00:55:43;PP
123719376;A102A31B6B192465;46522;230632506690;04/08/2023 00:55:45;PP
123719377;A102A31B6B195A65;46522;230632506656;04/08/2023 00:55:46;PP
123719378;A102A31B6B193D65;46522;230632506691;04/08/2023 00:55:48;PP
123719379;A102A31B6B195065;46522;230632506658;04/08/2023 00:55:50;PP
123719380;A102A31B6B193C65;46522;230632506692;04/08/2023 00:55:52;PP
123719381;A102A31B6B196465;46522;230632506659;04/08/2023 00:55:53;PP
123719382;A102A31B6B196D69;46522;230632506693;04/08/2023 00:55:55;PP
123719383;A102A31B6B196565;46522;230632506660;04/08/2023 00:55:57;PP
123719384;A102A31B6B196E69;46522;230632506694;04/08/2023 00:55:58;PP
123719385;A102A31B6B198173;46522;230632506708;04/08/2023 00:56:00;PP
123719386;A102A31B6B196C69;46522;230632506695;04/08/2023 00:56:02;PP
123719387;A102A31B6B197974;46522;230632506709;04/08/2023 00:56:03;PP
123719388;A102A31B6B196873;46522;230632506498;04/08/2023 00:56:05;PP
123719389;A102A31B6B197A74;46522;230632506710;04/08/2023 00:56:07;PP
123719390;A102A31B6B193F72;46522;230632506499;04/08/2023 00:56:09;PP
123719391;A102A31B6B197C74;46522;230632506711;04/08/2023 00:56:11;PP
123719392;A102A31B6B193E72;46522;230632506500;04/08/2023 00:56:12;PP
123719393;A102A31B6B197B74;46522;230632506712;04/08/2023 00:56:14;PP
123719394;A102A31B6B194872;46522;230632506501;04/08/2023 00:56:16;PP
123719395;A102A31B6B196372;46522;230632506713;04/08/2023 00:56:17;PP
123719396;A102A31B6B194772;46522;230632506502;04/08/2023 00:56:19;PP
123719397;A102A31B6B196472;46522;230632506714;04/08/2023 00:56:21;PP
123719398;A102A31B6B195864;46522;230632506503;04/08/2023 00:56:22;PP
123719399;A102A31B6B195B64;46522;230632506715;04/08/2023 00:56:24;PP
123719400;A102A31B6B195964;46522;230632506504;04/08/2023 00:56:26;PP
123719401;A102A31B6B195A64;46523;230632506716;04/08/2023 00:56:28;PP
123719402;A102A31B6B19656A;46523;230632506505;04/08/2023 00:56:29;PP
123719403;A102A31B6B195C64;46523;230632506717;04/08/2023 00:56:31;PP
123719404;A102A31B6B19646A;46523;230632506506;04/08/2023 00:56:33;PP
123719405;A102A31B6B195D64;46523;230632506718;04/08/2023 00:56:34;PP
123719406;A102A31B6B191A1E;46523;230632506507;04/08/2023 00:56:36;PP
123719407;A102A31B6B195F64;46523;230632506719;04/08/2023 00:56:38;PP
123719408;A102A31B6B19191E;46523;230632506508;04/08/2023 00:56:40;PP
123719409;A102A31B6B195E64;46523;230632506720;04/08/2023 00:56:41;PP
123719410;A102A31B6B191B1E;46523;230632506509;04/08/2023 00:56:43;PP
123719411;A102A31B6B19556A;46523;230632506721;04/08/2023 00:56:45;PP
123719412;A102A31B6B191C1E;46523;230632506510;04/08/2023 00:56:47;PP
123719413;A102A31B6B191E67;46523;230632506479;04/08/2023 00:56:48;PP
123719414;A102A31B6B196672;46523;230632506511;04/08/2023 00:56:50;PP
123719415;A102A31B6B191F67;46523;230632506480;04/08/2023 00:56:52;PP
123719416;A102A31B6B196572;46523;230632506512;04/08/2023 00:56:53;PP
123719417;A102A31B6B197872;46523;230632506481;04/08/2023 00:56:55;PP
123719418;A102A31B6B193569;46523;230632506513;04/08/2023 00:56:57;PP
123719419;A102A31B6B197972;46523;230632506482;04/08/2023 00:56:59;PP
123719420;A102A31B6B193469;46523;230632506514;04/08/2023 00:57:00;PP
123719421;A102A31B6B196968;46523;230632506483;04/08/2023 00:57:02;PP
123719422;A102A31B6B194669;46523;230632506515;04/08/2023 00:57:04;PP
123719423;A102A31B6B196A68;46523;230632506484;04/08/2023 00:57:05;PP
123719424;A102A31B6B191767;46523;230632506478;04/08/2023 00:57:07;PP
123719425;A102A31B6B19481C;46523;230632506485;04/08/2023 00:57:09;PP
123719426;A102A31B6B19791C;46523;230632506541;04/08/2023 00:57:10;PP
123719427;A102A31B6B19491C;46523;230632506486;04/08/2023 00:57:12;PP
123719428;A102A31B6B197A1D;46523;230632506542;04/08/2023 00:57:14;PP
123719429;A102A31B6B194F1C;46523;230632506487;04/08/2023 00:57:16;PP
123719430;A102A31B6B19781D;46523;230632506543;04/08/2023 00:57:17;PP
123719431;A102A31B6B194E1C;46523;230632506488;04/08/2023 00:57:19;PP
123719432;A102A31B6B19791D;46523;230632506544;04/08/2023 00:57:21;PP
123719433;A102A31B6B19501C;46523;230632506489;04/08/2023 00:57:23;PP
123719434;A102A31B6B19771D;46523;230632506545;04/08/2023 00:57:24;PP
123719435;A102A31B6B19511C;46523;230632506490;04/08/2023 00:57:26;PP
123719436;A102A31B6B19761D;46523;230632506546;04/08/2023 00:57:28;PP
123719437;A102A31B6B192669;46523;230632506491;04/08/2023 00:57:29;PP
123719438;A102A31B6B193965;46523;230632506547;04/08/2023 00:57:31;PP
123719439;A102A31B6B192769;46523;230632506492;04/08/2023 00:57:33;PP
123719440;A102A31B6B193865;46523;230632506548;04/08/2023 00:57:35;PP
123719441;A102A31B6B195B76;46523;230632506493;04/08/2023 00:57:36;PP
123719442;A102A31B6B193665;46523;230632506549;04/08/2023 00:57:38;PP
123719443;A102A31B6B195C76;46523;230632506494;04/08/2023 00:57:40;PP
123719444;A102A31B6B193765;46523;230632506550;04/08/2023 00:57:41;PP
123719445;A102A31B6B194472;46523;230632506495;04/08/2023 00:57:43;PP
123719446;A102A31B6B195969;46523;230632506553;04/08/2023 00:57:45;PP
123719447;A102A31B6B193267;46523;230632506085;04/08/2023 00:57:46;PP
123719448;A102A31B6B195869;46523;230632506555;04/08/2023 00:57:48;PP
123719449;A102A31B6B196A66;46523;230632506186;04/08/2023 00:57:50;PP
123719450;A102A31B6B195A69;46523;230632506554;04/08/2023 00:57:52;PP
123719451;A102A31B6B192C1D;46523;230632506518;04/08/2023 00:57:54;PP
123719452;A102A31B6B192165;46523;230632506551;04/08/2023 00:57:55;PP
123719453;A102A31B6B19271D;46523;230632506519;04/08/2023 00:57:57;PP
123719454;A102A31B6B192065;46523;230632506552;04/08/2023 00:57:59;PP
123719455;A102A31B6B19281D;46523;230632506520;04/08/2023 00:58:00;PP
123719456;A102A31B6B194769;46523;230632506516;04/08/2023 00:58:02;PP
123719457;A102A31B6B19261D;46523;230632506521;04/08/2023 00:58:04;PP
123719458;A102A31B6B192D1D;46523;230632506517;04/08/2023 00:58:05;PP
123719459;A102A31B6B19251D;46523;230632506522;04/08/2023 00:58:07;PP
123719460;A102A31B6B19671C;46523;230632506563;04/08/2023 00:58:09;PP
123719461;A102A31B6B195772;46523;230632506523;04/08/2023 00:58:11;PP
123719462;A102A31B6B19661C;46523;230632506564;04/08/2023 00:58:12;PP
123719463;A102A31B6B195872;46523;230632506524;04/08/2023 00:58:14;PP
123719464;A102A31B6B19681C;46523;230632506565;04/08/2023 00:58:16;PP
123719465;A102A31B6B195E72;46523;230632506525;04/08/2023 00:58:17;PP
123719466;A102A31B6B19691C;46523;230632506566;04/08/2023 00:58:19;PP
123719467;A102A31B6B195D72;46523;230632506526;04/08/2023 00:58:21;PP
123719468;A102A31B6B196B1C;46523;230632506567;04/08/2023 00:58:23;PP
123719469;A102A31B6B195472;46523;230632506527;04/08/2023 00:58:24;PP
123719470;A102A31B6B196A1C;46523;230632506568;04/08/2023 00:58:26;PP
123719471;A102A31B6B195372;46523;230632506528;04/08/2023 00:58:28;PP
123719472;A102A31B6B196C1C;46523;230632506569;04/08/2023 00:58:30;PP
123719473;A102A31B6B194074;46523;230632506529;04/08/2023 00:58:31;PP
123719474;A102A31B6B196E1C;46523;230632506570;04/08/2023 00:58:33;PP
123719475;A102A31B6B194174;46523;230632506530;04/08/2023 00:58:35;PP
123719476;A102A31B6B19571B;46523;230632506571;04/08/2023 00:58:37;PP
123719477;A102A31B6B197977;46523;230632506531;04/08/2023 00:58:39;PP
123719478;A102A31B6B19581B;46523;230632506572;04/08/2023 00:58:41;PP
123719479;A102A31B6B197877;46523;230632506532;04/08/2023 00:58:42;PP
123719480;A102A31B6B19151D;46523;230632506573;04/08/2023 00:58:44;PP
123719481;A102A31B6B19701C;46523;230632506533;04/08/2023 00:58:46;PP
123719482;A102A31B6B19161D;46523;230632506574;04/08/2023 00:58:48;PP
123719483;A102A31B6B196F1C;46523;230632506534;04/08/2023 00:58:49;PP
123719484;A102A31B6B19141D;46523;230632506575;04/08/2023 00:58:51;PP
123719485;A102A31B6B19711C;46523;230632506535;04/08/2023 00:58:53;PP
123719486;A102A31B6B19721C;46523;230632506536;04/08/2023 00:58:54;PP
123719487;A102A31B6B194672;46523;230632506496;04/08/2023 00:58:56;PP
123719488;A102A31B6B19741C;46523;230632506537;04/08/2023 00:58:58;PP
123719489;A102A31B6B196773;46523;230632506497;04/08/2023 00:59:00;PP
123719490;A102A31B6B19731C;46523;230632506538;04/08/2023 00:59:01;PP
123719491;A102A31B6B193A1D;46523;230632506586;04/08/2023 00:59:03;PP
123719492;A102A31B6B19751C;46523;230632506539;04/08/2023 00:59:05;PP
123719493;A102A31B6B19311D;46523;230632506587;04/08/2023 00:59:06;PP
123719494;A102A31B6B19761C;46523;230632506540;04/08/2023 00:59:08;PP
123719495;A102A31B6B19301D;46523;230632506588;04/08/2023 00:59:10;PP
123719496;A102A31B6B19121E;46523;230632506577;04/08/2023 00:59:12;PP
123719497;A102A31B6B192E1D;46523;230632506589;04/08/2023 00:59:13;PP
123719498;A102A31B6B19131E;46523;230632506578;04/08/2023 00:59:15;PP
123719499;A102A31B6B192F1D;46523;230632506590;04/08/2023 00:59:17;PP
123719500;A102A31B6B19161E;46523;230632506579;04/08/2023 00:59:19;PP
123719501;A102A31B6B19461D;46524;230632506591;04/08/2023 00:59:20;PP
123719502;A102A31B6B19151E;46524;230632506580;04/08/2023 00:59:22;PP
123719503;A102A31B6B19481D;46524;230632506592;04/08/2023 00:59:24;PP
123719504;A102A31B6B19171E;46524;230632506581;04/08/2023 00:59:25;PP
123719505;A102A31B6B195169;46524;230632506593;04/08/2023 00:59:27;PP
123719506;A102A31B6B19181E;46524;230632506582;04/08/2023 00:59:29;PP
123719507;A102A31B6B195269;46524;230632506594;04/08/2023 00:59:30;PP
123719508;A102A31B6B19411D;46524;230632506583;04/08/2023 00:59:32;PP
123719509;A102A31B6B193E69;46524;230632506595;04/08/2023 00:59:34;PP
123719510;A102A31B6B19421D;46524;230632506584;04/08/2023 00:59:36;PP
123719511;A102A31B6B193F69;46524;230632506596;04/08/2023 00:59:38;PP
123719512;A102A31B6B19391D;46524;230632506585;04/08/2023 00:59:39;PP
123719513;A102A31B6B195769;46524;230632506556;04/08/2023 00:59:41;PP
123719514;A102A32EF503271D;46524;230632506367;04/08/2023 00:59:43;PP
123719515;A102A31B6B197C73;46524;230632506557;04/08/2023 00:59:44;PP
123719516;A102A32EF503281D;46524;230632506368;04/08/2023 00:59:46;PP
123719517;A102A31B6B197F73;46524;230632506558;04/08/2023 00:59:48;PP
123719518;A102A32EF5032A1D;46524;230632506369;04/08/2023 00:59:49;PP
123719519;A102A31B6B197873;46524;230632506559;04/08/2023 00:59:51;PP
123719520;A102A32EF503291D;46524;230632506370;04/08/2023 00:59:53;PP
123719521;A102A31B6B197973;46524;230632506560;04/08/2023 00:59:55;PP
123719522;A102A31B6B190666;46524;230632506371;04/08/2023 00:59:56;PP
123719523;A102A31B6B19641C;46524;230632506561;04/08/2023 00:59:58;PP
123719524;A102A31B6B190766;46524;230632506372;04/08/2023 01:00:00;PP
123719525;A102A31B6B19651C;46524;230632506562;04/08/2023 01:00:01;PP
123719526;A102A31B6B190966;46524;230632506373;04/08/2023 01:00:03;PP
123719527;A102A31B6B191663;46524;230632506411;04/08/2023 01:00:05;PP
123719528;A102A31B6B190866;46524;230632506374;04/08/2023 01:00:07;PP
123719529;A102A31B6B191763;46524;230632506412;04/08/2023 01:00:08;PP
123719530;A102A31B6B190A66;46524;230632506375;04/08/2023 01:00:10;PP
123719531;A102A31B6B198569;46524;230632506413;04/08/2023 01:00:12;PP
123719532;A102A31B6B190B66;46524;230632506376;04/08/2023 01:00:14;PP
123719533;A102A31B6B198469;46524;230632506414;04/08/2023 01:00:15;PP
123719534;A102A31B6B190D66;46524;230632506377;04/08/2023 01:00:17;PP
123719535;A102A31B6B198269;46524;230632506415;04/08/2023 01:00:19;PP
123719536;A102A31B6B190C66;46524;230632506378;04/08/2023 01:00:20;PP
123719537;A102A31B6B198369;46524;230632506416;04/08/2023 01:00:22;PP
123719538;A102A31B6B190E66;46524;230632506379;04/08/2023 01:00:24;PP
123719539;A102A31B6B198169;46524;230632506417;04/08/2023 01:00:26;PP
123719540;A102A31B6B190F66;46524;230632506380;04/08/2023 01:00:27;PP
123719541;A102A31B6B198069;46524;230632506418;04/08/2023 01:00:29;PP
123719542;A102A31B6B192265;46524;230632506381;04/08/2023 01:00:31;PP
123719543;A102A31B6B197E69;46524;230632506419;04/08/2023 01:00:32;PP
123719544;A102A31B6B192365;46524;230632506382;04/08/2023 01:00:34;PP
123719545;A102A31B6B197F69;46524;230632506420;04/08/2023 01:00:36;PP
123719546;A102A31B6B192069;46524;230632506383;04/08/2023 01:00:38;PP
123719547;A102A31B6B197D69;46524;230632506421;04/08/2023 01:00:39;PP
123719548;A102A31B6B192169;46524;230632506384;04/08/2023 01:00:41;PP
123719549;A102A31B6B197C69;46524;230632506422;04/08/2023 01:00:43;PP
123719550;A102A31B6B191F69;46524;230632506385;04/08/2023 01:00:45;PP
123719551;A102A31B6B191E69;46524;230632506386;04/08/2023 01:00:46;PP
123719552;A102A31B6B191669;46524;230632506389;04/08/2023 01:00:48;PP
123719553;A102A31B6B191C69;46524;230632506387;04/08/2023 01:00:50;PP
123719554;A102A31B6B191569;46524;230632506390;04/08/2023 01:00:51;PP
123719555;A102A31B6B195E6B;46524;230632505935;04/08/2023 01:00:53;PP
123719556;A102A31B6B196067;46524;230632506391;04/08/2023 01:00:55;PP
123719557;A102A31B6B191364;46524;230632505932;04/08/2023 01:00:56;PP
123719558;A102A31B6B196167;46524;230632506392;04/08/2023 01:00:58;PP
123719559;A102A31B6B191C76;46524;230632505939;04/08/2023 01:01:00;PP
123719560;A102A31B6B197967;46524;230632506393;04/08/2023 01:01:02;PP
123719561;A102A31B6B191D69;46524;230632506388;04/08/2023 01:01:04;PP
123719562;A102A31B6B197A67;46524;230632506394;04/08/2023 01:01:05;PP
123719563;A102A31B6B197569;46524;230632506427;04/08/2023 01:01:07;PP
123719564;A102A31B6B197867;46524;230632506395;04/08/2023 01:01:09;PP
123719565;A102A31B6B197669;46524;230632506428;04/08/2023 01:01:10;PP
123719566;A102A31B6B197767;46524;230632506396;04/08/2023 01:01:12;PP
123719567;A102A31B6B197469;46524;230632506429;04/08/2023 01:01:14;PP
123719568;A102A31B6B197467;46524;230632506397;04/08/2023 01:01:15;PP
123719569;A102A31B6B197369;46524;230632506430;04/08/2023 01:01:17;PP
123719570;A102A31B6B197667;46524;230632506398;04/08/2023 01:01:19;PP
123719571;A102A31B6B197169;46524;230632506431;04/08/2023 01:01:21;PP
123719572;A102A31B6B197367;46524;230632506399;04/08/2023 01:01:22;PP
123719573;A102A31B6B197269;46524;230632506432;04/08/2023 01:01:24;PP
123719574;A102A31B6B197267;46524;230632506400;04/08/2023 01:01:26;PP
123719575;A102A31B6B191269;46524;230632506433;04/08/2023 01:01:27;PP
123719576;A102A31B6B191D66;46524;230632506401;04/08/2023 01:01:29;PP
123719577;A102A31B6B191169;46524;230632506434;04/08/2023 01:01:31;PP
123719578;A102A31B6B191E66;46524;230632506402;04/08/2023 01:01:33;PP
123719579;A102A31B6B190F69;46524;230632506435;04/08/2023 01:01:34;PP
123719580;A102A31B6B192066;46524;230632506403;04/08/2023 01:01:36;PP
123719581;A102A31B6B191069;46524;230632506436;04/08/2023 01:01:38;PP
123719582;A102A31B6B191F66;46524;230632506404;04/08/2023 01:01:40;PP
123719583;A102A31B6B190E69;46524;230632506437;04/08/2023 01:01:41;PP
123719584;A102A31B6B192566;46524;230632506405;04/08/2023 01:01:43;PP
123719585;A102A31B6B190D69;46524;230632506438;04/08/2023 01:01:44;PP
123719586;A102A31B6B192666;46524;230632506406;04/08/2023 01:01:46;PP
123719587;A102A31B6B19276A;46524;230632506439;04/08/2023 01:01:48;PP
123719588;A102A31B6B192966;46524;230632506407;04/08/2023 01:01:50;PP
123719589;A102A31B6B19266A;46524;230632506440;04/08/2023 01:01:51;PP
123719590;A102A31B6B190B67;46524;230632506366;04/08/2023 01:01:53;PP
123719591;A102A31B6B192164;46524;230632505937;04/08/2023 01:01:55;PP
123719592;A102A31B6B190466;46524;230632506445;04/08/2023 01:01:57;PP
123719593;A102A31B6B192F64;46524;230632505933;04/08/2023 01:01:58;PP
123719594;A102A31B6B190465;46524;230632506446;04/08/2023 01:02:00;PP
123719595;A102A31B6B192A66;46524;230632506408;04/08/2023 01:02:02;PP
123719596;A102A31B6B194966;46524;230632506447;04/08/2023 01:02:03;PP
123719597;A102A31B6B192969;46524;230632506409;04/08/2023 01:02:05;PP
123719598;A102A31B6B194866;46524;230632506448;04/08/2023 01:02:07;PP
123719599;A102A31B6B192869;46524;230632506410;04/08/2023 01:02:09;PP
123719600;A102A31B6B194A66;46524;230632506449;04/08/2023 01:02:10;PP
123719601;A102A31B6B196B68;46525;230632506468;04/08/2023 01:02:12;PP
123719602;A102A31B6B194B66;46525;230632506450;04/08/2023 01:02:14;PP
123719603;A102A31B6B196E68;46525;230632506469;04/08/2023 01:02:16;PP
123719604;A102A31B6B194666;46525;230632506451;04/08/2023 01:02:17;PP
123719605;A102A31B6B196F68;46525;230632506470;04/08/2023 01:02:19;PP
123719606;A102A31B6B194766;46525;230632506452;04/08/2023 01:02:21;PP
123719607;A102A31B6B190C68;46525;230632506471;04/08/2023 01:02:22;PP
123719608;A102A31B6B19531C;46525;230632506453;04/08/2023 01:02:24;PP
123719609;A102A31B6B190B68;46525;230632506472;04/08/2023 01:02:26;PP
123719610;A102A31B6B19521C;46525;230632506454;04/08/2023 01:02:28;PP
123719611;A102A31B6B190D68;46525;230632506473;04/08/2023 01:02:29;PP
123719612;A102A31B6B19571C;46525;230632506455;04/08/2023 01:02:31;PP
123719613;A102A31B6B190E68;46525;230632506474;04/08/2023 01:02:33;PP
123719614;A102A31B6B19561C;46525;230632506456;04/08/2023 01:02:34;PP
123719615;A102A31B6B194667;46525;230632506475;04/08/2023 01:02:36;PP
123719616;A102A31B6B19581C;46525;230632506457;04/08/2023 01:02:38;PP
123719617;A102A31B6B194567;46525;230632506476;04/08/2023 01:02:40;PP
123719618;A102A31B6B19591C;46525;230632506458;04/08/2023 01:02:41;PP
123719619;A102A31B6B191667;46525;230632506477;04/08/2023 01:02:43;PP
123719620;A102A31B6B192064;46525;230632505938;04/08/2023 01:02:45;PP
123719621;A102A31B6B193067;46525;230632506286;04/08/2023 01:02:47;PP
123719622;A102A31B6B192376;46525;230632505943;04/08/2023 01:02:48;PP
123719623;A102A31B6B19446A;46525;230632506441;04/08/2023 01:02:50;PP
123719624;A102A31B6B197969;46525;230632506423;04/08/2023 01:02:52;PP
123719625;A102A31B6B19436A;46525;230632506442;04/08/2023 01:02:53;PP
123719626;A102A31B6B197A69;46525;230632506424;04/08/2023 01:02:55;PP
123719627;A102A31B6B191166;46525;230632506443;04/08/2023 01:02:57;PP
123719628;A102A31B6B197869;46525;230632506425;04/08/2023 01:02:59;PP
123719629;A102A31B6B191066;46525;230632506444;04/08/2023 01:03:00;PP
123719630;A102A31B6B197769;46525;230632506426;04/08/2023 01:03:02;PP
123719631;A102A31B6B195B1C;46525;230632506459;04/08/2023 01:03:04;PP
123719632;A102A31B6B196E66;46525;230632506228;04/08/2023 01:03:06;PP
123719633;A102A31B6B195A1C;46525;230632506460;04/08/2023 01:03:07;PP
123719634;A102A31B6B196566;46525;230632506229;04/08/2023 01:03:09;PP
123719635;A102A31B6B193969;46525;230632506461;04/08/2023 01:03:11;PP
123719636;A102A31B6B196666;46525;230632506230;04/08/2023 01:03:12;PP
123719637;A102A31B6B193869;46525;230632506462;04/08/2023 01:03:14;PP
123719638;A102A31B6B195A68;46525;230632506231;04/08/2023 01:03:16;PP
123719639;A102A31B6B198568;46525;230632506463;04/08/2023 01:03:18;PP
123719640;A102A31B6B195B68;46525;230632506232;04/08/2023 01:03:28;PP
123719641;A102A31B6B198468;46525;230632506464;04/08/2023 01:03:29;PP
123719642;A102A31B6B196068;46525;230632506233;04/08/2023 01:03:31;PP
123719643;A102A31B6B197168;46525;230632506465;04/08/2023 01:03:33;PP
123719644;A102A31B6B195F68;46525;230632506234;04/08/2023 01:03:35;PP
123719645;A102A31B6B197068;46525;230632506466;04/08/2023 01:03:36;PP
123719646;A102A31B6B194068;46525;230632506235;04/08/2023 01:03:38;PP
123719647;A102A31B6B196C68;46525;230632506467;04/08/2023 01:03:40;PP
123719648;A102A31B6B194168;46525;230632506236;04/08/2023 01:03:41;PP
123719649;A102A31B6B198365;46525;230632506269;04/08/2023 01:03:43;PP
123719650;A102A31B6B194468;46525;230632506237;04/08/2023 01:03:45;PP
123719651;A102A31B6B198265;46525;230632506270;04/08/2023 01:03:47;PP
123719652;A102A31B6B194368;46525;230632506238;04/08/2023 01:03:48;PP
123719653;A102A31B6B193967;46525;230632506271;04/08/2023 01:03:50;PP
123719654;A102A31B6B195F67;46525;230632506239;04/08/2023 01:03:52;PP
123719655;A102A31B6B193867;46525;230632506272;04/08/2023 01:03:53;PP
123719656;A102A31B6B195E67;46525;230632506240;04/08/2023 01:03:55;PP
123719657;A102A31B6B193166;46525;230632506273;04/08/2023 01:03:57;PP
123719658;A102A31B6B195C67;46525;230632506241;04/08/2023 01:03:59;PP
123719659;A102A31B6B193066;46525;230632506274;04/08/2023 01:04:00;PP
123719660;A102A31B6B195D67;46525;230632506242;04/08/2023 01:04:02;PP
123719661;A102A31B6B192866;46525;230632506275;04/08/2023 01:04:04;PP
123719662;A102A31B6B195B67;46525;230632506243;04/08/2023 01:04:06;PP
123719663;A102A31B6B192766;46525;230632506276;04/08/2023 01:04:07;PP
123719664;A102A31B6B195A67;46525;230632506244;04/08/2023 01:04:09;PP
123719665;A102A31B6B192466;46525;230632506277;04/08/2023 01:04:10;PP
123719666;A102A31B6B198765;46525;230632506265;04/08/2023 01:04:12;PP
123719667;A102A31B6B192366;46525;230632506278;04/08/2023 01:04:14;PP
123719668;A102A31B6B19496B;46525;230632506294;04/08/2023 01:04:16;PP
123719669;A102A31B6B192166;46525;230632506279;04/08/2023 01:04:17;PP
123719670;A102A31B6B192264;46525;230632506295;04/08/2023 01:04:19;PP
123719671;A102A31B6B192266;46525;230632506280;04/08/2023 01:04:21;PP
123719672;A102A31B6B192364;46525;230632506296;04/08/2023 01:04:23;PP
123719673;A102A31B6B190C65;46525;230632506281;04/08/2023 01:04:24;PP
123719674;A102A31B6B196864;46525;230632506297;04/08/2023 01:04:26;PP
123719675;A102A31B6B190B65;46525;230632506282;04/08/2023 01:04:28;PP
123719676;A102A31B6B196764;46525;230632506298;04/08/2023 01:04:29;PP
123719677;A102A31B6B190865;46525;230632506283;04/08/2023 01:04:31;PP
123719678;A102A31B6B196964;46525;230632506299;04/08/2023 01:04:33;PP
123719679;A102A31B6B190A65;46525;230632506284;04/08/2023 01:04:34;PP
123719680;A102A31B6B196A64;46525;230632506300;04/08/2023 01:04:36;PP
123719681;A102A31B6B193167;46525;230632506285;04/08/2023 01:04:38;PP
123719682;A102A31B6B196C64;46525;230632506301;04/08/2023 01:04:40;PP
123719683;A102A31B6B197B66;46525;230632506226;04/08/2023 01:04:41;PP
123719684;A102A31B6B196B64;46525;230632506302;04/08/2023 01:04:43;PP
123719685;A102A31B6B196D66;46525;230632506227;04/08/2023 01:04:45;PP
123719686;A102A31B6B196D64;46525;230632506303;04/08/2023 01:04:46;PP
123719687;A102A31B6B191165;46525;230632506317;04/08/2023 01:04:48;PP
123719688;A102A31B6B196E64;46525;230632506304;04/08/2023 01:04:50;PP
123719689;A102A31B6B190F65;46525;230632506318;04/08/2023 01:04:52;PP
123719690;A102A31B6B197564;46525;230632506305;04/08/2023 01:04:53;PP
123719691;A102A31B6B190D65;46525;230632506319;04/08/2023 01:04:55;PP
123719692;A102A31B6B197664;46525;230632506306;04/08/2023 01:04:57;PP
123719693;A102A31B6B190E65;46525;230632506320;04/08/2023 01:04:58;PP
123719694;A102A31B6B198665;46525;230632506266;04/08/2023 01:05:00;PP
123719695;A102A31B6B190765;46525;230632506321;04/08/2023 01:05:02;PP
123719696;A102A31B6B198465;46525;230632506267;04/08/2023 01:05:03;PP
123719697;A102A31B6B190665;46525;230632506322;04/08/2023 01:05:05;PP
123719698;A102A31B6B198565;46525;230632506268;04/08/2023 01:05:07;PP
123719699;A102A31B6B193A66;46525;230632506323;04/08/2023 01:05:09;PP
123719700;A102A31B6B195757;46525;230632506339;04/08/2023 01:05:10;PP
123719701;A102A31B6B193B66;46526;230632506324;04/08/2023 01:05:12;PP
123719702;A102A31B6B195857;46526;230632506340;04/08/2023 01:05:14;PP
123719703;A102A31B6B192E66;46526;230632506325;04/08/2023 01:05:15;PP
123719704;A102A31B6B195657;46526;230632506341;04/08/2023 01:05:17;PP
123719705;A102A31B6B192F66;46526;230632506326;04/08/2023 01:05:19;PP
123719706;A102A31B6B195557;46526;230632506342;04/08/2023 01:05:21;PP
123719707;A102A31B6B198167;46526;230632506287;04/08/2023 01:05:22;PP
123719708;A102A31B6B195357;46526;230632506343;04/08/2023 01:05:24;PP
123719709;A102A31B6B198267;46526;230632506288;04/08/2023 01:05:26;PP
123719710;A102A31B6B195457;46526;230632506344;04/08/2023 01:05:28;PP
123719711;A102A31B6B191965;46526;230632506289;04/08/2023 01:05:29;PP
123719712;A102A31B6B195157;46526;230632506345;04/08/2023 01:05:31;PP
123719713;A102A31B6B191865;46526;230632506290;04/08/2023 01:05:33;PP
123719714;A102A31B6B195057;46526;230632506346;04/08/2023 01:05:34;PP
123719715;A102A31B6B190D63;46526;230632506291;04/08/2023 01:05:36;PP
123719716;A102A31B6B197864;46526;230632506307;04/08/2023 01:05:38;PP
123719717;A102A31B6B190F63;46526;230632506292;04/08/2023 01:05:39;PP
123719718;A102A31B6B197764;46526;230632506308;04/08/2023 01:05:41;PP
123719719;A102A31B6B194A6B;46526;230632506293;04/08/2023 01:05:43;PP
123719720;A102A31B6B197964;46526;230632506309;04/08/2023 01:05:45;PP
123719721;A102A31B6B190868;46526;230632506361;04/08/2023 01:05:46;PP
123719722;A102A31B6B197A64;46526;230632506310;04/08/2023 01:05:48;PP
