123715719;A102A31B6B19502E;46486;230430855276;03/08/2023 22:18:58;PP
123715720;A102A31B6B19432E;46486;230430855410;03/08/2023 22:19:00;PP
123715721;A102A31B6B19392A;46486;230430855277;03/08/2023 22:19:02;PP
123715722;A102A31B6B196F2D;46486;230430855411;03/08/2023 22:19:03;PP
123715723;A102A31B6B193A2A;46486;230430855278;03/08/2023 22:19:05;PP
123715724;A102A31B6B196E2D;46486;230430855412;03/08/2023 22:19:07;PP
123715725;A102A31B6B19712A;46486;230430855318;03/08/2023 22:19:08;PP
123715726;A102A31B6B195A2D;46486;230430855414;03/08/2023 22:19:10;PP
123715727;A102A31B6B19742A;46486;230430855319;03/08/2023 22:19:12;PP
123715728;A102A31B6B19742D;46486;230430855415;03/08/2023 22:19:13;PP
123715729;A102A31B6B19722A;46486;230430855320;03/08/2023 22:19:15;PP
123715730;A102A31B6B19752D;46486;230430855416;03/08/2023 22:19:17;PP
123715731;A102A31B6B19292A;46486;230430855321;03/08/2023 22:19:19;PP
123715732;A102A31B6B193F2C;46486;230430855418;03/08/2023 22:19:20;PP
123715733;A102A31B6B192A2A;46486;230430855322;03/08/2023 22:19:22;PP
123715734;A102A31B6B192030;46486;230430855419;03/08/2023 22:19:24;PP
123715735;A102A31B6B19582B;46486;230430855323;03/08/2023 22:19:25;PP
123715736;A102A31B6B195C2D;46486;230430855420;03/08/2023 22:19:27;PP
123715737;A102A31B6B19592B;46486;230430855324;03/08/2023 22:19:30;PP
123715738;A102A31B6B19522A;46486;230430855421;03/08/2023 22:19:32;PP
123715739;A102A31B6B194C2A;46486;230430855325;03/08/2023 22:19:33;PP
123715740;A102A31B6B19532A;46486;230430855422;03/08/2023 22:19:35;PP
123715741;A102A31B6B194B2A;46486;230430855326;03/08/2023 22:19:37;PP
123715742;A102A31B6B19782C;46486;230430855362;03/08/2023 22:19:38;PP
123715743;A102A31B6B190E29;46486;230430855327;03/08/2023 22:19:40;PP
123715744;A102A31B6B196E2F;46486;230430855475;03/08/2023 22:19:42;PP
123715745;A102A31B6B190D29;46486;230430855328;03/08/2023 22:19:44;PP
123715746;A102A31B6B196F2F;46486;230430855476;03/08/2023 22:19:45;PP
123715747;A102A31B6B190A29;46486;230430855329;03/08/2023 22:19:47;PP
123715748;A102A31B6B19172F;46486;230430855477;03/08/2023 22:19:49;PP
123715749;A102A31B6B190A2A;46486;230430855330;03/08/2023 22:19:50;PP
123715750;A102A31B6B19182F;46486;230430855478;03/08/2023 22:19:52;PP
123715751;A102A31B6B19582D;46486;230430855331;03/08/2023 22:19:54;PP
123715752;A102A31B6B194430;46486;230430855479;03/08/2023 22:19:56;PP
123715753;A102A31B6B195A30;46486;230430855147;03/08/2023 22:19:57;PP
123715754;A102A31B6B194330;46486;230430855480;03/08/2023 22:19:59;PP
123715755;A102A31B6B195B30;46486;230430855148;03/08/2023 22:20:01;PP
123715756;A102A31B6B17457F;46486;230430855481;03/08/2023 22:20:02;PP
123715757;A102A31B6B19132D;46486;230430855110;03/08/2023 22:20:04;PP
123715758;A102A31B6B17447F;46486;230430855482;03/08/2023 22:20:15;PP
123715759;A102A31B6B19152D;46486;230430855111;03/08/2023 22:20:17;PP
123715760;A102A31B6B19282A;46486;230430855483;03/08/2023 22:20:19;PP
123715761;A102A31B6B19162D;46486;230430855112;03/08/2023 22:20:21;PP
123715762;A102A31B6B194A2A;46486;230430855444;03/08/2023 22:20:22;PP
123715763;A102A31B6B19192D;46486;230430855113;03/08/2023 22:20:24;PP
123715764;A102A31B6B19452A;46486;230430855445;03/08/2023 22:20:26;PP
123715765;A102A31B6B19172D;46486;230430855114;03/08/2023 22:20:27;PP
123715766;A102A31B6B19462A;46486;230430855446;03/08/2023 22:20:29;PP
123715767;A102A31B6B191A2D;46486;230430855115;03/08/2023 22:20:31;PP
123715768;A102A31B6B194862;46486;230430855447;03/08/2023 22:20:32;PP
123715769;A102A31B6B191B2D;46486;230430855116;03/08/2023 22:20:34;PP
123715770;A102A31B6B194762;46486;230430855448;03/08/2023 22:20:36;PP
123715771;A102A31B6B191D2D;46486;230430855117;03/08/2023 22:20:38;PP
123715772;A102A31B6B194B28;46486;230430855449;03/08/2023 22:20:39;PP
123715773;A102A31B6B191C2D;46486;230430855118;03/08/2023 22:20:41;PP
123715774;A102A31B6B196C2F;46486;230430855464;03/08/2023 22:20:43;PP
123715775;A102A31B6B191E2D;46486;230430855119;03/08/2023 22:20:44;PP
123715776;A102A31B6B19242A;46486;230430855465;03/08/2023 22:20:46;PP
123715777;A102A31B6B191F2D;46486;230430855120;03/08/2023 22:20:48;PP
123715778;A102A31B6B19232A;46486;230430855466;03/08/2023 22:20:50;PP
123715779;A102A31B6B19212D;46486;230430855121;03/08/2023 22:20:51;PP
123715780;A102A31B6B19212A;46486;230430855467;03/08/2023 22:20:53;PP
123715781;A102A31B6B19202D;46486;230430855122;03/08/2023 22:20:55;PP
123715782;A102A31B6B19222A;46486;230430855468;03/08/2023 22:20:57;PP
123715783;A102A31B6B19222D;46486;230430855123;03/08/2023 22:20:58;PP
123715784;A102A31B6B19202A;46486;230430855469;03/08/2023 22:21:00;PP
123715785;A102A31B6B19232D;46486;230430855124;03/08/2023 22:21:02;PP
123715786;A102A31B6B191F2A;46486;230430855470;03/08/2023 22:21:03;PP
123715787;A102A31B6B19122A;46486;230430855126;03/08/2023 22:21:05;PP
123715788;A102A31B6B19192A;46486;230430855471;03/08/2023 22:21:07;PP
123715789;A102A31B6B191229;46486;230430855127;03/08/2023 22:21:09;PP
123715790;A102A31B6B191A2A;46486;230430855472;03/08/2023 22:21:10;PP
123715791;A102A31B6B191129;46486;230430855128;03/08/2023 22:21:12;PP
123715792;A102A31B6B19492F;46486;230430855473;03/08/2023 22:21:14;PP
123715793;A102A31B6B19452E;46486;230430855129;03/08/2023 22:21:15;PP
123715794;A102A31B6B194A2F;46486;230430855474;03/08/2023 22:21:17;PP
123715795;A102A31B6B192E2D;46486;230430855149;03/08/2023 22:21:19;PP
123715796;A102A31B6B19592E;46486;230430855260;03/08/2023 22:21:20;PP
123715797;A102A31B6B192D2D;46486;230430855150;03/08/2023 22:21:22;PP
123715798;A102A31B6B196F2E;46486;230430855261;03/08/2023 22:21:24;PP
123715799;A102A31B6B193B2D;46486;230430855151;03/08/2023 22:21:25;PP
123715800;A102A31B6B193A2D;46486;230430855152;03/08/2023 22:21:29;PP
123715801;A102A31B6B195D30;46487;230430855153;03/08/2023 22:37:54;PP
123715802;A102A31B6B196E2E;46487;230430855262;03/08/2023 22:37:55;PP
123715803;A102A31B6B195C30;46487;230430855154;03/08/2023 22:37:57;PP
123715804;A102A31B6B19742E;46487;230430855263;03/08/2023 22:37:59;PP
123715805;A102A31B6B19572D;46487;230430855155;03/08/2023 22:38:00;PP
123715806;A102A31B6B193E2C;46487;230430855228;03/08/2023 22:38:02;PP
123715807;A102A31B6B19562D;46487;230430855156;03/08/2023 22:38:04;PP
123715808;A102A31B6B19492E;46487;230430855229;03/08/2023 22:38:06;PP
123715809;A102A31B6B191E2B;46487;230430855186;03/08/2023 22:43:11;PP
123715810;A102A31B6B19752E;46487;230430855264;03/08/2023 22:38:09;PP
123715811;A102A31B6B19122E;46487;230430855158;03/08/2023 22:38:11;PP
123715812;A102A31B6B19802E;46487;230430855265;03/08/2023 22:38:13;PP
123715813;A102A31B6B19102E;46487;230430855159;03/08/2023 22:38:14;PP
123715814;A102A31B6B19812E;46487;230430855266;03/08/2023 22:38:16;PP
123715815;A102A31B6B19122D;46487;230430855108;03/08/2023 22:38:18;PP
123715816;A102A31B6B19832E;46487;230430855267;03/08/2023 22:38:20;PP
123715817;A102A31B6B190F2E;46487;230430855160;03/08/2023 22:38:21;PP
123715818;A102A31B6B19822E;46487;230430855268;03/08/2023 22:38:23;PP
123715819;A102A31B6B175077;46487;230430855161;03/08/2023 22:38:24;PP
123715820;A102A31B6B174F77;46487;230430855162;03/08/2023 22:38:27;PP
123715821;A102A31B6B173377;46487;230430855163;03/08/2023 22:39:20;PP
123715822;A102A31B6B19562E;46487;230430855269;03/08/2023 22:39:22;PP
123715823;A102A31B6B173277;46487;230430855164;03/08/2023 22:39:23;PP
123715824;A102A31B6B19552E;46487;230430855270;03/08/2023 22:39:25;PP
123715825;A102A31B6B175D77;46487;230430855165;03/08/2023 22:39:27;PP
123715826;A102A31B6B193A2C;46487;230430855233;03/08/2023 22:39:29;PP
123715827;A102A31B6B19232B;46487;230430855207;03/08/2023 22:39:30;PP
123715828;A102A31B6B193B2C;46487;230430855234;03/08/2023 22:39:32;PP
123715829;A102A31B6B173677;46487;230430855168;03/08/2023 22:39:34;PP
123715830;A102A31B6B19092C;46487;230430855235;03/08/2023 22:39:35;PP
123715831;A102A31B6B177A77;46487;230430855169;03/08/2023 22:39:37;PP
123715832;A102A31B6B19092B;46487;230430855236;03/08/2023 22:39:39;PP
123715833;A102A31B6B177B77;46487;230430855170;03/08/2023 22:39:40;PP
123715834;A102A31B6B19762D;46487;230430855352;03/08/2023 22:39:42;PP
123715835;A102A31B6B190C2E;46487;230430855171;03/08/2023 22:39:44;PP
123715836;A102A31B6B19782D;46487;230430855353;03/08/2023 22:39:46;PP
123715837;A102A31B6B190B2E;46487;230430855172;03/08/2023 22:39:47;PP
123715838;A102A31B6B19792D;46487;230430855354;03/08/2023 22:39:49;PP
123715839;A102A31B6B19082E;46487;230430855173;03/08/2023 22:39:51;PP
123715840;A102A31B6B197B2D;46487;230430855355;03/08/2023 22:39:52;PP
123715841;A102A31B6B19092D;46487;230430855174;03/08/2023 22:39:54;PP
123715842;A102A31B6B197A2D;46487;230430855356;03/08/2023 22:39:55;PP
123715843;A102A31B6B19222E;46487;230430855175;03/08/2023 22:39:57;PP
123715844;A102A31B6B197B2C;46487;230430855357;03/08/2023 22:39:59;PP
123715845;A102A31B6B19232E;46487;230430855176;03/08/2023 22:40:01;PP
123715846;A102A31B6B197C2C;46487;230430855358;03/08/2023 22:40:02;PP
123715847;A102A31B6B19142E;46487;230430855177;03/08/2023 22:40:04;PP
123715848;A102A31B6B197A2C;46487;230430855359;03/08/2023 22:40:06;PP
123715849;A102A31B6B19132E;46487;230430855178;03/08/2023 22:40:07;PP
123715850;A102A31B6B19112D;46487;230430855107;03/08/2023 22:40:10;PP
123715851;A102A31B6B192E2A;46487;230430855298;03/08/2023 22:43:13;PP
123715852;A102A31B6B19152E;46487;230430855179;03/08/2023 22:43:18;PP
123715853;A102A31B6B19302A;46487;230430855299;03/08/2023 22:43:20;PP
123715854;A102A31B6B19162E;46487;230430855180;03/08/2023 22:43:22;PP
123715855;A102A31B6B192F2A;46487;230430855300;03/08/2023 22:43:23;PP
123715856;A102A31B6B19482D;46487;230430855181;03/08/2023 22:58:19;PP
123715857;A102A31B6B196D2B;46487;230430855301;03/08/2023 22:58:21;PP
123715858;A102A31B6B19492D;46487;230430855182;03/08/2023 22:58:27;PP
123715859;A102A31B6B196E2B;46487;230430855302;03/08/2023 22:58:29;PP
123715860;A102A31B6B194C2D;46487;230430855183;03/08/2023 22:58:31;PP
123715861;A102A31B6B19782B;46487;230430855303;03/08/2023 22:58:32;PP
123715862;A102A31B6B194D2D;46487;230430855184;03/08/2023 22:58:34;PP
123715863;A102A31B6B19772B;46487;230430855304;03/08/2023 22:58:36;PP
123715864;A102A31B6B191F2B;46487;230430855185;03/08/2023 22:58:38;PP
123715865;A102A31B6B197C2B;46487;230430855305;03/08/2023 22:58:40;PP
123715866;A102A31B6B192E2B;46487;230430854941;03/08/2023 22:58:41;PP
123715867;A102A31B6B192A2C;46487;230430855187;03/08/2023 22:58:43;PP
123715868;A102A31B6B192C2B;46487;230430854942;03/08/2023 22:58:45;PP
123715869;A102A31B6B19642E;46487;230430855291;03/08/2023 22:58:46;PP
123715870;A102A31B6B192D2B;46487;230430854943;03/08/2023 22:58:48;PP
123715871;A102A31B6B19592D;46487;230430855332;03/08/2023 22:58:50;PP
123715872;A102A31B6B19342B;46487;230430854944;03/08/2023 22:58:51;PP
123715873;A102A31B6B19472A;46487;230430855334;03/08/2023 22:58:53;PP
123715874;A102A31B6B19352B;46487;230430854945;03/08/2023 22:58:55;PP
123715875;A102A31B6B19482A;46487;230430855333;03/08/2023 22:58:57;PP
123715876;A102A31B6B19332B;46487;230430854946;03/08/2023 22:58:58;PP
123715877;A102A31B6B19442A;46487;230430855335;03/08/2023 22:59:00;PP
123715878;A102A31B6B19322B;46487;230430854947;03/08/2023 22:59:02;PP
123715879;A102A31B6B19432A;46487;230430855336;03/08/2023 22:59:04;PP
123715880;A102A31B6B19372B;46487;230430854948;03/08/2023 22:59:05;PP
123715881;A102A31B6B19402A;46487;230430855337;03/08/2023 22:59:07;PP
123715882;A102A31B6B19102C;46487;230430855072;03/08/2023 23:05:45;PP
123715883;A102A31B6B193B2A;46487;230430855340;03/08/2023 22:59:44;PP
123715884;A102A31B6B191C2E;46487;230430855145;03/08/2023 23:05:37;PP
123715885;A102A31B6B195F2D;46487;230430855341;03/08/2023 22:59:59;PP
123715886;A102A31B6B19342E;46487;230430854969;03/08/2023 23:05:35;PP
123715887;A102A31B6B19602D;46487;230430855342;03/08/2023 23:00:09;PP
123715888;A102A31B6B19112C;46487;230430855071;03/08/2023 23:05:42;PP
123715889;A102A31B6B19632D;46487;230430855343;03/08/2023 23:00:13;PP
123715890;A102A31B6B172A77;46487;230430854953;03/08/2023 23:00:15;PP
123715891;A102A31B6B19622D;46487;230430855344;03/08/2023 23:00:16;PP
123715892;A102A31B6B19122F;46487;230430854954;03/08/2023 23:00:18;PP
123715893;A102A31B6B19642D;46487;230430855345;03/08/2023 23:00:20;PP
123715894;A102A31B6B19142F;46487;230430854955;03/08/2023 23:00:22;PP
123715895;A102A31B6B19652D;46487;230430855346;03/08/2023 23:00:24;PP
123715896;A102A31B6B191B2E;46487;230430855146;03/08/2023 23:05:40;PP
123715897;A102A31B6B19172C;46487;230430855070;03/08/2023 23:05:38;PP
123715898;A102A31B6B178077;46487;230430854957;03/08/2023 23:00:29;PP
123715899;A102A31B6B19662D;46487;230430855348;03/08/2023 23:00:30;PP
123715900;A102A31B6B190D2F;46487;230430854958;03/08/2023 23:00:32;PP
123715901;A102A31B6B19732D;46488;230430855349;03/08/2023 23:00:34;PP
123715902;A102A31B6B190C2F;46488;230430854959;03/08/2023 23:00:35;PP
123715903;A102A31B6B19722D;46488;230430855350;03/08/2023 23:00:37;PP
123715904;A102A31B6B19412E;46488;230430854960;03/08/2023 23:00:39;PP
123715905;A102A31B6B19772D;46488;230430855351;03/08/2023 23:00:40;PP
123715906;A102A31B6B19282D;46488;230430854939;03/08/2023 23:00:42;PP
123715907;A102A31B6B175E77;46488;230430855166;03/08/2023 23:00:44;PP
123715908;A102A31B6B192F2B;46488;230430854940;03/08/2023 23:00:46;PP
123715909;A102A31B6B173777;46488;230430855167;03/08/2023 23:00:47;PP
123715910;A102A31B6B19632F;46488;230430854829;03/08/2023 23:00:49;PP
123715911;A102A31B6B19462E;46488;230430855130;03/08/2023 23:00:51;PP
123715912;A102A31B6B19652F;46488;230430854830;03/08/2023 23:00:53;PP
123715913;A102A31B6B19482E;46488;230430855131;03/08/2023 23:00:54;PP
123715914;A102A31B6B19642F;46488;230430854831;03/08/2023 23:00:56;PP
123715915;A102A31B6B19472E;46488;230430855132;03/08/2023 23:00:58;PP
123715916;A102A31B6B19662F;46488;230430854832;03/08/2023 23:00:59;PP
123715917;A102A31B6B194D2E;46488;230430855133;03/08/2023 23:01:01;PP
123715918;A102A31B6B19672F;46488;230430854833;03/08/2023 23:01:03;PP
123715919;A102A31B6B194B2E;46488;230430855134;03/08/2023 23:01:05;PP
123715920;A102A31B6B19692F;46488;230430854834;03/08/2023 23:01:06;PP
123715921;A102A31B6B19362E;46488;230430855135;03/08/2023 23:01:08;PP
123715922;A102A31B6B19682F;46488;230430854835;03/08/2023 23:01:10;PP
123715923;A102A31B6B19372E;46488;230430855136;03/08/2023 23:01:11;PP
123715924;A102A31B6B193D2F;46488;230430854836;03/08/2023 23:01:13;PP
123715925;A102A31B6B19732E;46488;230430855137;03/08/2023 23:01:15;PP
123715926;A102A31B6B19402E;46488;230430854961;03/08/2023 23:01:16;PP
123715927;A102A31B6B19722E;46488;230430855138;03/08/2023 23:01:18;PP
123715928;A102A31B6B17417F;46488;230430854618;03/08/2023 23:01:20;PP
123715929;A102A31B6B191D2E;46488;230430855139;03/08/2023 23:01:22;PP
123715930;A102A31B6B17507F;46488;230430854617;03/08/2023 23:01:23;PP
123715931;A102A31B6B191E2E;46488;230430855140;03/08/2023 23:01:25;PP
123715932;A102A31B6B193D2E;46488;230430854962;03/08/2023 23:01:27;PP
123715933;A102A31B6B19142D;46488;230430855109;03/08/2023 23:01:29;PP
123715934;A102A31B6B193C2E;46488;230430854963;03/08/2023 23:01:30;PP
123715935;A102A31B6B19182E;46488;230430855141;03/08/2023 23:01:32;PP
123715936;A102A31B6B193A2E;46488;230430854964;03/08/2023 23:01:33;PP
123715937;A102A31B6B19172E;46488;230430855142;03/08/2023 23:01:35;PP
123715938;A102A31B6B193B2E;46488;230430854965;03/08/2023 23:01:37;PP
123715939;A102A31B6B19192E;46488;230430855143;03/08/2023 23:01:38;PP
123715940;A102A31B6B19392E;46488;230430854966;03/08/2023 23:01:40;PP
123715941;A102A31B6B191A2E;46488;230430855144;03/08/2023 23:01:42;PP
123715942;A102A31B6B19382E;46488;230430854967;03/08/2023 23:01:44;PP
123715943;A102A31B6B19352E;46488;230430854968;03/08/2023 23:01:47;PP
123715944;A102A31B6B19792E;46488;230430855084;03/08/2023 23:07:44;PP
123715945;A102A31B6B193F2E;46488;230430855222;03/08/2023 23:07:45;PP
123715946;A102A31B6B19532D;46488;230430855085;03/08/2023 23:07:47;PP
123715947;A102A31B6B19322E;46488;230430855223;03/08/2023 23:07:49;PP
123715948;A102A31B6B19522D;46488;230430855086;03/08/2023 23:07:50;PP
123715949;A102A31B6B192B2C;46488;230430855188;03/08/2023 23:07:52;PP
123715950;A102A31B6B190E2C;46488;230430855077;03/08/2023 23:07:54;PP
123715951;A102A31B6B19152C;46488;230430855189;03/08/2023 23:07:56;PP
123715952;A102A31B6B190F2C;46488;230430855078;03/08/2023 23:07:57;PP
123715953;A102A31B6B19142C;46488;230430855190;03/08/2023 23:07:59;PP
123715954;A102A31B6B190D2C;46488;230430855079;03/08/2023 23:08:01;PP
123715955;A102A31B6B19212C;46488;230430855191;03/08/2023 23:08:02;PP
123715956;A102A31B6B190C2C;46488;230430855080;03/08/2023 23:08:04;PP
123715957;A102A31B6B19202C;46488;230430855192;03/08/2023 23:08:06;PP
123715958;A102A31B6B190A2C;46488;230430855081;03/08/2023 23:08:07;PP
123715959;A102A31B6B196B2E;46488;230430855193;03/08/2023 23:08:09;PP
123715960;A102A31B6B190B2C;46488;230430855082;03/08/2023 23:08:11;PP
123715961;A102A31B6B196A2E;46488;230430855194;03/08/2023 23:08:13;PP
123715962;A102A31B6B19782E;46488;230430855083;03/08/2023 23:08:14;PP
123715963;A102A31B6B19152A;46488;230430855195;03/08/2023 23:08:16;PP
123715964;A102A31B6B19702E;46488;230430854996;03/08/2023 23:08:18;PP
123715965;A102A31B6B19162A;46488;230430855196;03/08/2023 23:08:19;PP
123715966;A102A31B6B197B2E;46488;230430854990;03/08/2023 23:08:21;PP
123715967;A102A31B6B193F2D;46488;230430855197;03/08/2023 23:08:23;PP
123715968;A102A31B6B197A2E;46488;230430854991;03/08/2023 23:08:25;PP
123715969;A102A31B6B193E2D;46488;230430855198;03/08/2023 23:08:26;PP
123715970;A102A31B6B19122C;46488;230430854992;03/08/2023 23:08:28;PP
123715971;A102A31B6B19432D;46488;230430855199;03/08/2023 23:08:30;PP
123715972;A102A31B6B19132C;46488;230430854993;03/08/2023 23:08:32;PP
123715973;A102A31B6B19422D;46488;230430855200;03/08/2023 23:08:33;PP
123715974;A102A31B6B19772E;46488;230430854994;03/08/2023 23:08:35;PP
123715975;A102A31B6B191B2B;46488;230430855201;03/08/2023 23:08:37;PP
123715976;A102A31B6B177481;46488;230430855087;03/08/2023 23:08:38;PP
123715977;A102A31B6B191A2B;46488;230430855202;03/08/2023 23:08:40;PP
123715978;A102A31B6B177381;46488;230430855088;03/08/2023 23:08:42;PP
123715979;A102A31B6B191C2B;46488;230430855203;03/08/2023 23:08:43;PP
123715980;A102A31B6B175A81;46488;230430855089;03/08/2023 23:08:45;PP
123715981;A102A31B6B191D2B;46488;230430855204;03/08/2023 23:08:47;PP
123715982;A102A31B6B175881;46488;230430855090;03/08/2023 23:08:49;PP
123715983;A102A31B6B19202B;46488;230430855205;03/08/2023 23:08:50;PP
123715984;A102A31B6B177181;46488;230430855091;03/08/2023 23:08:52;PP
123715985;A102A31B6B19332E;46488;230430855224;03/08/2023 23:08:54;PP
123715986;A102A31B6B177281;46488;230430855092;03/08/2023 23:08:55;PP
123715987;A102A31B6B197F2E;46488;230430855225;03/08/2023 23:08:57;PP
123715988;A102A31B6B175F7E;46488;230430855093;03/08/2023 23:08:59;PP
123715989;A102A31B6B197E2E;46488;230430855226;03/08/2023 23:09:01;PP
123715990;A102A31B6B17607E;46488;230430855094;03/08/2023 23:09:02;PP
123715991;A102A31B6B193D2C;46488;230430855227;03/08/2023 23:09:04;PP
123715992;A102A31B6B177677;46488;230430855095;03/08/2023 23:09:06;PP
123715993;A102A31B6B19222B;46488;230430855208;03/08/2023 23:09:07;PP
123715994;A102A31B6B177777;46488;230430855096;03/08/2023 23:09:09;PP
123715995;A102A31B6B19272B;46488;230430855209;03/08/2023 23:09:11;PP
123715996;A102A32EF5041D68;46488;230430854876;03/08/2023 23:09:13;PP
123715997;A102A31B6B19262B;46488;230430855210;03/08/2023 23:09:14;PP
123715998;A102A31B6B19622F;46488;230430854828;03/08/2023 23:09:16;PP
123715999;A102A31B6B19242B;46488;230430855211;03/08/2023 23:09:18;PP
123716000;A102A31B6B195330;46488;230430854839;03/08/2023 23:09:20;PP
